month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
5,11,2002,405449950.70002,4003040565,101.28549639117135
5,12,2002,405449950.70002,4003040565,101.28549639117135
5,13,2002,413099289.40965,4003040565,103.19637852824258
5,14,2002,413130048.85487,4003040565,103.20406254860673
5,15,2002,413226903.38528,4003040565,103.22825778940864
5,16,2002,413227551.89184,4003040565,103.2284197929031
5,17,2002,477093366.41053003,4003040565,119.18274588119993
5,18,2002,499247644.18769,4003040565,124.71710842822549
5,19,2002,499294622.64054,4003040565,124.72884412065407
5,20,2002,499501721.16029,4003040565,124.78057942445307
5,21,2002,499525852.74621004,4003040565,124.78660773856286
5,22,2002,499525852.74621004,4003040565,124.78660773856286
5,23,2002,499525852.74621004,4003040565,124.78660773856286
5,24,2002,499986101.01638,4003040565,124.90158240911556
5,25,2002,499986101.01638,4003040565,124.90158240911556
5,26,2002,553391628.61569,4003040565,138.24282308158172
5,27,2002,553798221.14411,4003040565,138.34439400543772
5,28,2002,650275671.6589,4003040565,162.44543643761452
5,29,2002,652745736.36736,4003040565,163.06248357174965
5,30,2002,653066492.29452,4003040565,163.142611644886
5,31,2002,653070179.88352,4003040565,163.14353284189613
6,1,2002,653070179.88352,4003040565,163.14353284189613
6,2,2002,653070179.88352,4003040565,163.14353284189613
6,3,2002,653070179.88352,4003040565,163.14353284189613
6,4,2002,653077395.90077,4003040565,163.14533547595215
6,5,2002,671903052.47144,4003040565,167.84817479646
6,6,2002,683806425.23046,4003040565,170.82175764323287
6,7,2002,689402556.84594,4003040565,172.21972789225032
6,8,2002,693145092.59431,4003040565,173.15465115560477
6,9,2002,693440995.67258,4003040565,173.22857073585013
6,10,2002,693440995.67258,4003040565,173.22857073585013
6,11,2002,693440995.67258,4003040565,173.22857073585013
6,12,2002,693441578.88556,4003040565,173.2287164283483
6,13,2002,693478734.55183,4003040565,173.23799828939033
6,14,2002,693490228.27934,4003040565,173.24086953871276
6,15,2002,701848664.18213,4003040565,175.32889132292118
6,16,2002,712922722.0528901,4003040565,178.09530292703644
6,17,2002,713027002.6411,4003040565,178.12135327214705
6,18,2002,713027002.6411,4003040565,178.12135327214705
6,19,2002,713027002.6411,4003040565,178.12135327214705
6,20,2002,713849714.93664,4003040565,178.32687512039737
6,21,2002,713853026.77306,4003040565,178.32770245061454
6,22,2002,713856097.4206101,4003040565,178.32846952941384
6,23,2002,713856097.4206101,4003040565,178.32846952941384
6,24,2002,713856097.4206101,4003040565,178.32846952941384
6,25,2002,714391696.6527901,4003040565,178.4622676320019
6,26,2002,731983284.42081,4003040565,182.8568240903674
6,27,2002,792916169.08027,4003040565,198.0784746507484
6,28,2002,831232131.35379,4003040565,207.65018936394168
6,29,2002,839744281.40048,4003040565,209.77661049519742
6,30,2002,1365599770.95843,4003040565,341.14062767645976
7,1,2002,1519084881.27529,4003040565,379.4827598194199
7,2,2002,2042775215.97579,4003040565,510.30589942967265
7,3,2002,2306649092.92953,4003040565,576.22426140204
7,4,2002,2676267287.0633097,4003040565,668.5586227786102
7,5,2002,3027191318.8826,4003040565,756.222993429146
7,6,2002,3039802695.33938,4003040565,759.373442756851
7,7,2002,3059223361.5050097,4003040565,764.2249214891505
7,8,2002,3067320926.68403,4003040565,766.2477751294109
7,9,2002,3074306475.95469,4003040565,767.9928359543591
7,10,2002,3079047714.33746,4003040565,769.1772452317031
7,11,2002,3080202456.43084,4003040565,769.4657114799535
7,12,2002,3084515205.33244,4003040565,770.5430797532875
7,13,2002,3137662299.4756,4003040565,783.8197611358953
7,14,2002,3210193548.08385,4003040565,801.9388002589102
7,15,2002,3239288999.52097,4003040565,809.2071381547365
7,16,2002,3277023236.86643,4003040565,818.6335321002248
7,17,2002,3323224891.3151097,4003040565,830.1751724354833
7,18,2002,3325892065.12505,4003040565,830.8414594157504
7,19,2002,3325893902.43255,4003040565,830.8419183937373
7,20,2002,3325893902.43255,4003040565,830.8419183937373
7,21,2002,3325894027.83141,4003040565,830.8419497196402
7,22,2002,3325895459.70291,4003040565,830.8423074156157
7,23,2002,3325895459.70291,4003040565,830.8423074156157
7,24,2002,3325895459.70291,4003040565,830.8423074156157
7,25,2002,3325895459.70291,4003040565,830.8423074156157
7,26,2002,3325895459.70291,4003040565,830.8423074156157
7,27,2002,3325896000.8979897,4003040565,830.8424426116176
7,28,2002,3325896581.69271,4003040565,830.84258770001
7,29,2002,3325896872.09007,4003040565,830.8426602442061
7,30,2002,3331685413.5132,4003040565,832.2886964082513
7,31,2002,3331691910.43281,4003040565,832.2903194044475
8,1,2002,3331692451.6278896,4003040565,832.2904546004494
8,2,2002,3331693032.42261,4003040565,832.2905996888418
8,3,2002,3331699071.50807,4003040565,832.292108313439
8,4,2002,3331751704.79199,4003040565,832.3052566398337
8,5,2002,3352003426.0039697,4003040565,837.3643413238731
8,6,2002,3355936821.65679,4003040565,838.3469433207679
8,7,2002,3355988113.56679,4003040565,838.3597565583975
8,8,2002,3388375928.26043,4003040565,846.4505600783064
8,9,2002,3401198457.3747697,4003040565,849.6537574744186
8,10,2002,3415915584.49459,4003040565,853.3302446048507
8,11,2002,3441443319.14219,4003040565,859.7073307804939
8,12,2002,3441450023.95991,4003040565,859.7090057117395
8,13,2002,3441450565.1549897,4003040565,859.7091409077415
8,14,2002,3441820362.12431,4003040565,859.8015199289669
8,15,2002,3441834330.3659697,4003040565,859.8050093369388
8,16,2002,3441885591.8735,4003040565,859.817814979724
8,17,2002,3441888186.50947,4003040565,859.8184631460186
8,18,2002,3441888476.90683,4003040565,859.8185356902147
8,19,2002,3441888767.3041897,4003040565,859.8186082344108
8,20,2002,3441888767.3041897,4003040565,859.8186082344108
8,21,2002,3441888767.3041897,4003040565,859.8186082344108
8,22,2002,3441888767.3041897,4003040565,859.8186082344108
8,23,2002,3441888892.7030497,4003040565,859.8186395603138
8,24,2002,3441893293.28216,4003040565,859.819738869461
8,25,2002,3441893666.17877,4003040565,859.8198320228039
8,26,2002,3441905021.89835,4003040565,859.8226687963503
8,27,2002,3441905147.2972097,4003040565,859.8227001222532
8,28,2002,3441905147.2972097,4003040565,859.8227001222532
8,29,2002,3479985027.42281,4003040565,869.3354391283342
8,30,2002,3480122621.24634,4003040565,869.3698114563922
8,31,2002,3480454249.86016,4003040565,869.4526556365686
9,1,2002,3480458815.43777,4003040565,869.4537961640091
9,2,2002,3480473869.58923,4003040565,869.4575568432268
9,3,2002,3480544278.12812,4003040565,869.4751456080036
9,4,2002,3480548181.1559796,4003040565,869.4761206238187
9,5,2002,3480548761.9507,4003040565,869.4762657122111
9,6,2002,3481631494.7490797,4003040565,869.7467433106264
9,7,2002,3628428385.62649,4003040565,906.4180906261913
9,8,2002,3686442744.79635,4003040565,920.9106640158043
9,9,2002,3748492255.3119297,4003040565,936.4112590030497
9,10,2002,3756463916.45805,4003040565,938.4026605431238
9,11,2002,3756463916.45805,4003040565,938.4026605431238
9,12,2002,3756463916.45805,4003040565,938.4026605431238
9,13,2002,3756463916.45805,4003040565,938.4026605431238
9,14,2002,3756464041.8569098,4003040565,938.4026918690269
9,15,2002,3760819612.55006,4003040565,939.4907574587768
9,16,2002,3767462558.70559,4003040565,941.1502325621799
9,17,2002,3767462558.70559,4003040565,941.1502325621799
9,18,2002,3767462766.6036997,4003040565,941.1502844972293
9,19,2002,3839504707.35065,4003040565,959.1470895700628
9,20,2002,3839504707.35065,4003040565,959.1470895700628
9,21,2002,3840350925.69121,4003040565,959.3584834659825
9,22,2002,3840572963.3804197,4003040565,959.413950725333
9,23,2002,3841225489.44269,4003040565,959.5769583320947
9,24,2002,3841364140.51644,4003040565,959.6115947719455
9,25,2002,3841393024.88374,4003040565,959.6188103788901
9,26,2002,3841398604.15204,4003040565,959.6202041365124
9,27,2002,3841470518.69808,4003040565,959.6381691170997
9,28,2002,3841470518.69808,4003040565,959.6381691170997
9,29,2002,3841470518.69808,4003040565,959.6381691170997
9,30,2002,3841470518.69808,4003040565,959.6381691170997
10,1,2002,3841549660.62185,4003040565,959.6579395697056
10,2,2002,3841549660.62185,4003040565,959.6579395697056
10,3,2002,3841549660.62185,4003040565,959.6579395697056
10,4,2002,3841955913.6296697,4003040565,959.7594256778833
10,5,2002,3847565458.0577097,4003040565,961.1607465830688
10,6,2002,3847626728.0005097,4003040565,961.17605243416
10,7,2002,3894890328.51044,4003040565,972.982977630765
10,8,2002,4177536755.46554,4003040565,1043.5909123657707
10,9,2002,4265958417.6791596,4003040565,1065.6795374440976
10,10,2002,4269342128.0422797,4003040565,1066.5248224988397
10,11,2002,4270077113.6310496,4003040565,1066.708429328907
10,12,2002,4270098067.8488398,4003040565,1066.7136639043376
10,13,2002,4275784918.14159,4003040565,1068.1342965960152
10,14,2002,4296379290.73807,4003040565,1073.278979059776
10,15,2002,4296477922.83096,4003040565,1073.3036183536553
10,16,2002,4296495131.7103195,4003040565,1073.3079173056842
10,17,2002,4296495131.7103195,4003040565,1073.3079173056842
10,18,2002,4296536342.97307,4003040565,1073.3182122957253
10,19,2002,4412011569.74796,4003040565,1102.1650912867929
10,20,2002,4412011569.74796,4003040565,1102.1650912867929
10,21,2002,4414778375.45979,4003040565,1102.856267323334
10,22,2002,4483843113.73081,4003040565,1120.1093371210466
10,23,2002,4525529354.17223,4003040565,1130.5229813908293
10,24,2002,4769561853.78825,4003040565,1191.4847667271267
10,25,2002,4769934784.27289,4003040565,1191.5779285321557
10,26,2002,4770000875.62671,4003040565,1191.5944388204593
10,27,2002,4770053371.1934595,4003040565,1191.6075527437129
10,28,2002,4770135768.09097,4003040565,1191.6281363216638
10,29,2002,4770138313.58647,4003040565,1191.6287722121722
10,30,2002,4770197038.6608095,4003040565,1191.6434423293958
10,31,2002,4770451386.08674,4003040565,1191.7069808875992
11,1,2002,4772811103.57926,4003040565,1192.2964621716892
11,2,2002,4778991882.39797,4003040565,1193.8404832022907
11,3,2002,4779366867.36652,4003040565,1193.9341582381692
11,4,2002,4828563754.55007,4003040565,1206.2240379895002
11,5,2002,4831079671.2983,4003040565,1206.8525394266896
11,6,2002,4831119521.8612,4003040565,1206.8624945001527
11,7,2002,4831122708.298759,4003040565,1206.8632905044667
11,8,2002,4831122708.298759,4003040565,1206.8632905044667
11,9,2002,4831122708.298759,4003040565,1206.8632905044667
11,10,2002,4831129875.46738,4003040565,1206.8650809356411
11,11,2002,4831318038.8966,4003040565,1206.9120860624103
11,12,2002,4831322356.9764595,4003040565,1206.913164762411
11,13,2002,4831322356.9764595,4003040565,1206.913164762411
11,14,2002,4831322356.9764595,4003040565,1206.913164762411
11,15,2002,4831322356.9764595,4003040565,1206.913164762411
11,16,2002,4831770481.13378,4003040565,1207.0251107070108
11,17,2002,4831770481.13378,4003040565,1207.0251107070108
11,18,2002,4831770481.13378,4003040565,1207.0251107070108
11,19,2002,4831770481.13378,4003040565,1207.0251107070108
11,20,2002,4831770481.13378,4003040565,1207.0251107070108
11,21,2002,4831770481.13378,4003040565,1207.0251107070108
11,22,2002,4831770481.13378,4003040565,1207.0251107070108
11,23,2002,4831770481.13378,4003040565,1207.0251107070108
11,24,2002,4831770481.13378,4003040565,1207.0251107070108
11,25,2002,4832134773.97386,4003040565,1207.1161147411106
11,26,2002,4849871777.31727,4003040565,1211.546997480219
11,27,2002,4850038312.7141,4003040565,1211.5885997058588
11,28,2002,4850038312.7141,4003040565,1211.5885997058588
11,29,2002,4850038312.7141,4003040565,1211.5885997058588
11,30,2002,4850038312.7141,4003040565,1211.5885997058588
12,1,2002,4850038312.7141,4003040565,1211.5885997058588
12,2,2002,4850038312.7141,4003040565,1211.5885997058588
12,3,2002,4860915425.9444,4003040565,1214.3058125478676
12,4,2002,4899374956.61825,4003040565,1223.9133920988008
12,5,2002,4899374956.61825,4003040565,1223.9133920988008
12,6,2002,4899374956.61825,4003040565,1223.9133920988008
12,7,2002,4899374956.61825,4003040565,1223.9133920988008
12,8,2002,4899542470.13746,4003040565,1223.955238669299
12,9,2002,4944890528.00793,4003040565,1235.2836419502858
12,10,2002,4944894211.23543,4003040565,1235.284562057749
12,11,2002,4944894211.23543,4003040565,1235.284562057749
12,12,2002,4956227778.75066,4003040565,1238.1158017944442
12,13,2002,4956235124.00166,4003040565,1238.1176367123974
12,14,2002,4956238796.62716,4003040565,1238.118554171374
12,15,2002,4956238796.62716,4003040565,1238.118554171374
12,16,2002,4956238796.62716,4003040565,1238.118554171374
12,17,2002,4956238796.62716,4003040565,1238.118554171374
12,18,2002,4956238796.62716,4003040565,1238.118554171374
12,19,2002,4956238796.62716,4003040565,1238.118554171374
12,20,2002,4956238796.62716,4003040565,1238.118554171374
12,21,2002,4956238796.62716,4003040565,1238.118554171374
12,22,2002,4956238796.62716,4003040565,1238.118554171374
12,23,2002,4991295787.25134,4003040565,1246.876144821515
12,24,2002,5016727267.7169,4003040565,1253.229185729448
12,25,2002,5016727267.7169,4003040565,1253.229185729448
12,26,2002,5016727267.7169,4003040565,1253.229185729448
12,27,2002,5016727267.7169,4003040565,1253.229185729448
12,28,2002,5016727267.7169,4003040565,1253.229185729448
12,29,2002,5016895105.36484,4003040565,1253.2711132705797
12,30,2002,5029040790.94205,4003040565,1256.3052283088844
12,31,2002,5040778895.05033,4003040565,1259.2375253759965
1,1,2003,0,4003040565,0
1,2,2003,0,4003040565,0
1,3,2003,0,4003040565,0
1,4,2003,0,4003040565,0
1,5,2003,0,4003040565,0
1,6,2003,3674.5572500000003,4003040565,9.179415472648353e-4
1,7,2003,3674.5572500000003,4003040565,9.179415472648353e-4
1,8,2003,3674.5572500000003,4003040565,9.179415472648353e-4
1,9,2003,3674.5572500000003,4003040565,9.179415472648353e-4
1,10,2003,3674.5572500000003,4003040565,9.179415472648353e-4
1,11,2003,9923283.23598,4003040565,2.478936467130205
1,12,2003,57137842.93365,4003040565,14.27361077307744
1,13,2003,57336678.9524,4003040565,14.323282020600757
1,14,2003,57340362.1799,4003040565,14.324202128064119
1,15,2003,57340362.1799,4003040565,14.324202128064119
1,16,2003,57340362.1799,4003040565,14.324202128064119
1,17,2003,57340362.1799,4003040565,14.324202128064119
1,18,2003,57340362.1799,4003040565,14.324202128064119
1,19,2003,57340362.1799,4003040565,14.324202128064119
1,20,2003,57340362.1799,4003040565,14.324202128064119
1,21,2003,57340362.1799,4003040565,14.324202128064119
1,22,2003,57340362.1799,4003040565,14.324202128064119
1,23,2003,57340362.1799,4003040565,14.324202128064119
1,24,2003,57340362.1799,4003040565,14.324202128064119
1,25,2003,57512981.4049,4003040565,14.367324155482295
1,26,2003,57585072.73162,4003040565,14.385333297670442
1,27,2003,57585072.73162,4003040565,14.385333297670442
1,28,2003,57588747.28887,4003040565,14.386251239217707
1,29,2003,57588747.28887,4003040565,14.386251239217707
1,30,2003,57588747.28887,4003040565,14.386251239217707
1,31,2003,57588747.28887,4003040565,14.386251239217707
2,1,2003,57588747.28887,4003040565,14.386251239217707
2,2,2003,57588747.28887,4003040565,14.386251239217707
2,3,2003,57588747.28887,4003040565,14.386251239217707
2,4,2003,57588747.28887,4003040565,14.386251239217707
2,5,2003,57724961.28363,4003040565,14.420278872100312
2,6,2003,63374674.68233,4003040565,15.83163439222605
2,7,2003,72240723.80217999,4003040565,18.046463089534043
2,8,2003,81674330.35851,4003040565,20.40307337193072
2,9,2003,81674330.35851,4003040565,20.40307337193072
2,10,2003,81674330.35851,4003040565,20.40307337193072
2,11,2003,81674330.35851,4003040565,20.40307337193072
2,12,2003,81674330.35851,4003040565,20.40307337193072
2,13,2003,81801565.86114,4003040565,20.43485808671539
2,14,2003,91562698.71947,4003040565,22.873287750325357
2,15,2003,93558144.24226,4003040565,23.37177021393986
2,16,2003,93558144.24226,4003040565,23.37177021393986
2,17,2003,93558144.24226,4003040565,23.37177021393986
2,18,2003,93558144.24226,4003040565,23.37177021393986
2,19,2003,93601247.56345999,4003040565,23.382537859308453
2,20,2003,194338143.90189,4003040565,48.547632917102355
2,21,2003,243945331.27703,4003040565,60.94000980403005
2,22,2003,265133298.71439,4003040565,66.23297825971194
2,23,2003,265133298.71439,4003040565,66.23297825971194
2,24,2003,267492738.28503,4003040565,66.82239011610666
2,25,2003,270535530.03724,4003040565,67.58251025548627
2,26,2003,270539908.30099,4003040565,67.58360399003101
2,27,2003,270570564.15951,4003040565,67.59126213339036
2,28,2003,270570564.15951,4003040565,67.59126213339036
3,1,2003,270596131.09051,4003040565,67.59764901121106
3,2,2003,270679960.33164,4003040565,67.61859040307777
3,3,2003,273915172.60577,4003040565,68.42677913401809
3,4,2003,273915172.60577,4003040565,68.42677913401809
3,5,2003,273972055.739,4003040565,68.44098911573234
3,6,2003,273972055.739,4003040565,68.44098911573234
3,7,2003,273972055.739,4003040565,68.44098911573234
3,8,2003,273972055.739,4003040565,68.44098911573234
3,9,2003,273972055.739,4003040565,68.44098911573234
3,10,2003,273972055.739,4003040565,68.44098911573234
3,11,2003,273972055.739,4003040565,68.44098911573234
3,12,2003,274032289.0215,4003040565,68.45603599860098
3,13,2003,274032289.0215,4003040565,68.45603599860098
3,14,2003,274032289.0215,4003040565,68.45603599860098
3,15,2003,276227989.39185,4003040565,69.00454414751853
3,16,2003,276271086.85803,4003040565,69.01531033024393
3,17,2003,276366507.79155,4003040565,69.03914744405044
3,18,2003,310353522.97634,4003040565,77.52944741301667
3,19,2003,310353522.97634,4003040565,77.52944741301667
3,20,2003,310353522.97634,4003040565,77.52944741301667
3,21,2003,310353522.97634,4003040565,77.52944741301667
3,22,2003,373714716.10667,4003040565,93.35771397726768
3,23,2003,375410952.14983,4003040565,93.78145088815256
3,24,2003,375410952.14983,4003040565,93.78145088815256
3,25,2003,377098694.98895,4003040565,94.2030661108102
3,26,2003,421344843.51685,4003040565,105.25620129878699
3,27,2003,421344843.51685,4003040565,105.25620129878699
3,28,2003,421633764.86683,4003040565,105.32837677272701
3,29,2003,421633764.86683,4003040565,105.32837677272701
3,30,2003,421633764.86683,4003040565,105.32837677272701
3,31,2003,421633764.86683,4003040565,105.32837677272701
4,1,2003,421633764.86683,4003040565,105.32837677272701
4,2,2003,421633764.86683,4003040565,105.32837677272701
4,3,2003,421633764.86683,4003040565,105.32837677272701
4,4,2003,421633764.86683,4003040565,105.32837677272701
4,5,2003,421633764.86683,4003040565,105.32837677272701
4,6,2003,421647472.34333,4003040565,105.33180103892603
4,7,2003,424086317.18606,4003040565,105.94104913499922
4,8,2003,436003792.75757,4003040565,108.91815500689788
4,9,2003,436003792.75757,4003040565,108.91815500689788
4,10,2003,436003792.75757,4003040565,108.91815500689788
4,11,2003,436020603.27805,4003040565,108.92235444485185
4,12,2003,436049988.6335,4003040565,108.92969520370073
4,13,2003,436074754.25904,4003040565,108.93588190731712
4,14,2003,436074754.25904,4003040565,108.93588190731712
4,15,2003,436075060.79654,4003040565,108.93595848348342
4,16,2003,436077511.82918,4003040565,108.93657077621445
4,17,2003,436364924.38719,4003040565,109.00836933866793
4,18,2003,438107773.42932,4003040565,109.4437506479078
4,19,2003,443412182.84177,4003040565,110.76884574157944
4,20,2003,445671805.0094,4003040565,111.33332220164499
4,21,2003,445671805.0094,4003040565,111.33332220164499
4,22,2003,445671805.0094,4003040565,111.33332220164499
4,23,2003,445908305.366,4003040565,111.39240238151321
4,24,2003,462118202.7354,4003040565,115.44179861075177
4,25,2003,463641779.87721,4003040565,115.82240358266517
4,26,2003,463641779.87721,4003040565,115.82240358266517
4,27,2003,468635724.41818,4003040565,117.06994141294194
4,28,2003,472896454.75861,4003040565,118.1343149238384
4,29,2003,472896454.75861,4003040565,118.1343149238384
4,30,2003,472926888.70075,4003040565,118.14191763024265
5,1,2003,474674638.39877003,4003040565,118.57852317286473
5,2,2003,477325407.76599,4003040565,119.2407121575072
5,3,2003,478013253.85616,4003040565,119.41254306428944
5,4,2003,478077078.31888,4003040565,119.42848706028039
5,5,2003,482506972.31606,4003040565,120.53511936271373
5,6,2003,495886197.72264,4003040565,123.87738512028793
5,7,2003,497025875.04411,4003040565,124.16208803622504
5,8,2003,498162942.13383,4003040565,124.44613888988407
5,9,2003,498259516.35998,4003040565,124.47026410784822
5,10,2003,498263188.40698,4003040565,124.47118142230966
5,11,2003,498283491.06194,4003040565,124.47625323075886
5,12,2003,500584003.10667,4003040565,125.05094439548104
5,13,2003,500585434.97817,4003040565,125.05130209145656
5,14,2003,502259793.72266,4003040565,125.46957383197541
5,15,2003,502268496.95358,4003040565,125.47174798704044
5,16,2003,502277596.69576,4003040565,125.47402119462659
5,17,2003,502337005.34441,4003040565,125.48886207562326
5,18,2003,502521923.46383,4003040565,125.53505649119745
5,19,2003,502567357.27559,4003040565,125.54640631666695
5,20,2003,502580339.71143,4003040565,125.54964946037964
5,21,2003,502712228.90209,4003040565,125.58259671347847
5,22,2003,502766343.44731003,4003040565,125.59611507392007
5,23,2003,502805920.91799,4003040565,125.60600192618584
5,24,2003,502909400.43756,4003040565,125.63185215625214
5,25,2003,513376893.6914,4003040565,128.24673778727995
5,26,2003,566802339.14014,4003040565,141.59295413988394
5,27,2003,566924918.87129,4003040565,141.62357579588752
5,28,2003,567012950.58215,4003040565,141.6455670071757
5,29,2003,567215549.75834,4003040565,141.6961783294694
5,30,2003,567217851.60188,4003040565,141.6967533532551
5,31,2003,567228532.65664,4003040565,141.6994215887093
6,1,2003,567228697.65514,4003040565,141.69946280700256
6,2,2003,607305093.89627,4003040565,151.71095172158715
6,3,2003,638346343.61143,4003040565,159.46536969740401
6,4,2003,760681402.56655,4003040565,190.0259041133524
6,5,2003,872542306.43792,4003040565,217.9698887058168
6,6,2003,881653329.5026,4003040565,220.24591437099264
6,7,2003,881656763.43791,4003040565,220.24677220274683
6,8,2003,881968465.01165,4003040565,220.32463840686808
6,9,2003,881968465.01165,4003040565,220.32463840686808
6,10,2003,1008739938.44391,4003040565,251.9934340070596
6,11,2003,1008739938.44391,4003040565,251.9934340070596
6,12,2003,1008786510.6993101,4003040565,252.00506822725893
6,13,2003,1097306396.00765,4003040565,274.1182304275875
6,14,2003,1159657151.23724,4003040565,289.69407938968516
6,15,2003,1275928870.08755,4003040565,318.7399301529561
6,16,2003,1276618284.36115,4003040565,318.912152807812
6,17,2003,1276630285.84632,4003040565,318.9151509001308
6,18,2003,1276633377.52112,4003040565,318.91592323174973
6,19,2003,1279323459.79055,4003040565,319.5879329767796
6,20,2003,1279463761.86029,4003040565,319.62298185211876
6,21,2003,1279568506.58769,4003040565,319.649148143891
6,22,2003,1279568506.58769,4003040565,319.649148143891
6,23,2003,1279568714.4858,4003040565,319.6492000789405
6,24,2003,1279593678.21345,4003040565,319.65543627046657
6,25,2003,1279593803.61231,4003040565,319.6554675963694
6,26,2003,1284567487.9207401,4003040565,320.89794421574646
6,27,2003,1288027469.15735,4003040565,321.76228250571074
6,28,2003,1308273185.92953,4003040565,326.819867219989
6,29,2003,1315731360.00845,4003040565,328.6829944998197
6,30,2003,1315797751.76152,4003040565,328.6995798308929
7,1,2003,1321556228.96754,4003040565,330.1381056495839
7,2,2003,1332501987.54882,4003040565,332.8724667942055
7,3,2003,1354716413.8422,4003040565,338.421855048626
7,4,2003,1383922907.04909,4003040565,345.71793230106573
7,5,2003,1577274336.6547,4003040565,394.0190740122315
7,6,2003,1636161724.47656,4003040565,408.7297387845881
7,7,2003,1651004848.31852,4003040565,412.43770116991556
7,8,2003,1678039105.64519,4003040565,419.1911319402755
7,9,2003,1678223891.57676,4003040565,419.23729333398853
7,10,2003,1678277431.50634,4003040565,419.2506681496344
7,11,2003,1683353095.69622,4003040565,420.5186203743154
7,12,2003,1683353095.69622,4003040565,420.5186203743154
7,13,2003,1683358378.4742801,4003040565,420.51994006567855
7,14,2003,1683358378.4742801,4003040565,420.51994006567855
7,15,2003,1688364306.17015,4003040565,421.77047140918745
7,16,2003,1769558553.44261,4003040565,442.0536151730479
7,17,2003,1773039954.35875,4003040565,442.92330431549107
7,18,2003,1773099065.82801,4003040565,442.9380709580719
7,19,2003,1773108607.65903,4003040565,442.9404546039193
7,20,2003,1773137385.73091,4003040565,442.94764365719334
7,21,2003,1773167944.6289601,4003040565,442.9552775788472
7,22,2003,1773207305.93009,4003040565,442.965110429774
7,23,2003,1822402327.51662,4003040565,455.25452413611
7,24,2003,1823677238.62629,4003040565,455.5730098194221
7,25,2003,1823997646.97907,4003040565,455.6530510649647
7,26,2003,1824101929.00388,4003040565,455.6791017689525
7,27,2003,1831892218.29321,4003040565,457.62519478570664
7,28,2003,1838464768.2139301,4003040565,459.2670841980164
7,29,2003,1838483700.19189,4003040565,459.27181359749477
7,30,2003,1838547050.02093,4003040565,459.2876390251944
7,31,2003,1840512361.16361,4003040565,459.778593616028
8,1,2003,1841729226.56169,4003040565,460.08257889379894
8,2,2003,1841742239.98488,4003040565,460.0858297784649
8,3,2003,1841752628.52406,4003040565,460.0884249405702
8,4,2003,1841763597.22239,4003040565,460.09116503229586
8,5,2003,1841927072.82619,4003040565,460.13200289070517
8,6,2003,1842110218.74327,4003040565,460.17775459221957
8,7,2003,1843641163.94817,4003040565,460.5602001807768
8,8,2003,1850198964.1579301,4003040565,462.19840496618355
8,9,2003,1900864538.66781,4003040565,474.8551776586381
8,10,2003,1915018771.92957,4003040565,478.39104821301504
8,11,2003,1929183092.4739501,4003040565,481.92943867256315
8,12,2003,1962644836.20495,4003040565,490.288520522387
8,13,2003,1967215210.8781002,4003040565,491.4302463178012
8,14,2003,1970092159.87242,4003040565,492.14893725975026
8,15,2003,1970797822.4135401,4003040565,492.3252188960868
8,16,2003,1977290993.43382,4003040565,493.94727865662287
8,17,2003,1978128322.44346,4003040565,494.15645190781623
8,18,2003,1978133935.2185202,4003040565,494.157854035766
8,19,2003,1978136321.9563801,4003040565,494.158450267011
8,20,2003,1978140847.93435,4003040565,494.1595809020611
8,21,2003,1978143356.7711,4003040565,494.1602076348432
8,22,2003,1978418727.98371,4003040565,494.22899814748945
8,23,2003,1999319278.07977,4003040565,499.4501668458036
8,24,2003,2020017099.05712,4003040565,504.6206917608691
8,25,2003,2039461112.13601,4003040565,509.4780027881156
8,26,2003,2064140066.97404,4003040565,515.6430551869864
8,27,2003,2064140066.97404,4003040565,515.6430551869864
8,28,2003,2064140066.97404,4003040565,515.6430551869864
8,29,2003,2064143162.2342901,4003040565,515.6438284142869
8,30,2003,2064508564.16257,4003040565,515.7351095098309
8,31,2003,2176335869.25014,4003040565,543.6707007864509
9,1,2003,2191409270.92437,4003040565,547.4361889021652
9,2,2003,2191607215.60536,4003040565,547.4856374845056
9,3,2003,2192822981.116,4003040565,547.7893479992752
9,4,2003,2194334948.84119,4003040565,548.1670528215569
9,5,2003,2250530221.93652,4003040565,562.2052001205539
9,6,2003,2250530221.93652,4003040565,562.2052001205539
9,7,2003,2250634165.3914,4003040565,562.2311662463505
9,8,2003,2252471194.99198,4003040565,562.6900748111655
9,9,2003,2252472266.78598,4003040565,562.6903425561414
9,10,2003,2261089010.99072,4003040565,564.8428923654237
9,11,2003,2265559458.07694,4003040565,565.9596552394516
9,12,2003,2478144338.88417,4003040565,619.0655074923453
9,13,2003,2478270947.56856,4003040565,619.0971356215972
9,14,2003,2535891915.71372,4003040565,633.4914359564377
9,15,2003,2536641760.16666,4003040565,633.6787546809834
9,16,2003,2536746555.6269,4003040565,633.7049336463319
9,17,2003,2541038910.00199,4003040565,634.7772071607748
9,18,2003,2560575168.0655003,4003040565,639.657561917687
9,19,2003,2560598305.87333,4003040565,639.6633419759837
9,20,2003,2565188568.41707,4003040565,640.8100359625184
9,21,2003,2586801765.9654303,4003040565,646.2092311985928
9,22,2003,2586801765.9654303,4003040565,646.2092311985928
9,23,2003,2586801765.9654303,4003040565,646.2092311985928
9,24,2003,2586801765.9654303,4003040565,646.2092311985928
9,25,2003,2586932844.78892,4003040565,646.2419760137805
