month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
4,21,2002,182227412.92166,1701207646,107.11650241528483
4,22,2002,182227412.92166,1701207646,107.11650241528483
4,23,2002,182227412.92166,1701207646,107.11650241528483
4,24,2002,182227412.92166,1701207646,107.11650241528483
4,25,2002,182230402.29566,1701207646,107.1182596222942
4,26,2002,182280510.45691,1701207646,107.1477140874019
4,27,2002,182280510.45691,1701207646,107.1477140874019
4,28,2002,182745484.54649,1701207646,107.42103409667489
4,29,2002,183367319.9781,1701207646,107.78655998240205
4,30,2002,183565890.59373,1701207646,107.90328330897356
5,1,2002,184500447.31918,1701207646,108.452632312693
5,2,2002,187611455.54515,1701207646,110.28133807549911
5,3,2002,202732468.38945,1701207646,119.16973737223023
5,4,2002,202839820.89031,1701207646,119.2328410745398
5,5,2002,202839820.89031,1701207646,119.2328410745398
5,6,2002,203857760.87878,1701207646,119.83120423782766
5,7,2002,203925484.53624,1701207646,119.87101340375706
5,8,2002,203939687.55968,1701207646,119.87936219261502
5,9,2002,203939687.55968,1701207646,119.87936219261502
5,10,2002,203939687.55968,1701207646,119.87936219261502
5,11,2002,203965232.989,1701207646,119.89437824863855
5,12,2002,203965232.989,1701207646,119.89437824863855
5,13,2002,209252061.34015,1701207646,123.00206963691838
5,14,2002,209252061.34015,1701207646,123.00206963691838
5,15,2002,209252061.34015,1701207646,123.00206963691838
5,16,2002,209252061.34015,1701207646,123.00206963691838
5,17,2002,261783333.80842,1701207646,153.8808824566146
5,18,2002,272513281.98081,1701207646,160.18813612880388
5,19,2002,272513281.98081,1701207646,160.18813612880388
5,20,2002,272513281.98081,1701207646,160.18813612880388
5,21,2002,272513281.98081,1701207646,160.18813612880388
5,22,2002,272513281.98081,1701207646,160.18813612880388
5,23,2002,272513281.98081,1701207646,160.18813612880388
5,24,2002,272553438.81295997,1701207646,160.21174102632736
5,25,2002,272553438.81295997,1701207646,160.21174102632736
5,26,2002,295394967.30901,1701207646,173.638396231973
5,27,2002,295476011.30092,1701207646,173.68603532653063
5,28,2002,310399546.08133,1701207646,182.45835351796322
5,29,2002,312416195.41632,1701207646,183.64377573243053
5,30,2002,312894863.66096,1701207646,183.92514540871048
5,31,2002,312894863.66096,1701207646,183.92514540871048
6,1,2002,312894863.66096,1701207646,183.92514540871048
6,2,2002,312894863.66096,1701207646,183.92514540871048
6,3,2002,312894863.66096,1701207646,183.92514540871048
6,4,2002,312894863.66096,1701207646,183.92514540871048
6,5,2002,320926006.59847003,1701207646,188.64599354056162
6,6,2002,325091234.55747,1701207646,191.094388343391
6,7,2002,325979559.99106,1701207646,191.61656177452898
6,8,2002,332304056.80231,1701207646,195.33421307131252
6,9,2002,332328284.89248,1701207646,195.3484547720402
6,10,2002,332328284.89248,1701207646,195.3484547720402
6,11,2002,332328284.89248,1701207646,195.3484547720402
6,12,2002,332328284.89248,1701207646,195.3484547720402
6,13,2002,332328284.89248,1701207646,195.3484547720402
6,14,2002,332328284.89248,1701207646,195.3484547720402
6,15,2002,334081969.88504,1701207646,196.37930188625543
6,16,2002,334365563.42082,1701207646,196.54600319191135
6,17,2002,334365563.42082,1701207646,196.54600319191135
6,18,2002,334365563.42082,1701207646,196.54600319191135
6,19,2002,334365563.42082,1701207646,196.54600319191135
6,20,2002,334417059.86245,1701207646,196.57627371282695
6,21,2002,334417059.86245,1701207646,196.57627371282695
6,22,2002,334417059.86245,1701207646,196.57627371282695
6,23,2002,334417059.86245,1701207646,196.57627371282695
6,24,2002,334417059.86245,1701207646,196.57627371282695
6,25,2002,334428721.62695,1701207646,196.58312870464846
6,26,2002,349538353.4392,1701207646,205.46483802906678
6,27,2002,360602181.66655,1701207646,211.96835231397142
6,28,2002,365138496.16279,1701207646,214.6348783591054
6,29,2002,370643480.77867,1701207646,217.87080586555865
6,30,2002,571045100.61852,1701207646,335.67042915731173
7,1,2002,661787893.39574,1701207646,389.01065072907625
7,2,2002,961093714.61595,1701207646,564.9479161910315
7,3,2002,1125443418.56085,1701207646,661.5555844738133
7,4,2002,1334499602.2711198,1701207646,784.4425137689041
7,5,2002,1513626027.7186098,1701207646,889.7362007968602
7,6,2002,1517533363.86512,1701207646,892.0330022224223
7,7,2002,1521866993.4516199,1701207646,894.5803864860009
7,8,2002,1527702238.12477,1701207646,898.0104467063804
7,9,2002,1532228954.70121,1701207646,900.6713309241793
7,10,2002,1532970732.7130198,1701207646,901.1073611839503
7,11,2002,1532970732.7130198,1701207646,901.1073611839503
7,12,2002,1533006366.5159,1701207646,901.1283073647201
7,13,2002,1580796183.8562899,1701207646,929.2200088408784
7,14,2002,1604289347.35867,1701207646,943.029706650325
7,15,2002,1636676745.66412,1701207646,962.0675932843296
7,16,2002,1655545035.5887198,1701207646,973.1587084512315
7,17,2002,1676532323.6949,1701207646,985.4954082982649
7,18,2002,1676942815.91391,1701207646,985.736702898589
7,19,2002,1676942815.91391,1701207646,985.736702898589
7,20,2002,1676942815.91391,1701207646,985.736702898589
7,21,2002,1676942815.91391,1701207646,985.736702898589
7,22,2002,1676942815.91391,1701207646,985.736702898589
7,23,2002,1676942815.91391,1701207646,985.736702898589
7,24,2002,1676942815.91391,1701207646,985.736702898589
7,25,2002,1676942815.91391,1701207646,985.736702898589
7,26,2002,1676942815.91391,1701207646,985.736702898589
7,27,2002,1676942815.91391,1701207646,985.736702898589
7,28,2002,1676942815.91391,1701207646,985.736702898589
7,29,2002,1676942815.91391,1701207646,985.736702898589
7,30,2002,1682893303.57443,1701207646,989.2345049890694
7,31,2002,1682893303.57443,1701207646,989.2345049890694
8,1,2002,1682893303.57443,1701207646,989.2345049890694
8,2,2002,1682893303.57443,1701207646,989.2345049890694
8,3,2002,1682893303.57443,1701207646,989.2345049890694
8,4,2002,1682893303.57443,1701207646,989.2345049890694
8,5,2002,1688210219.2817,1701207646,992.3598822584294
8,6,2002,1692419203.6798599,1701207646,994.8339978715684
8,7,2002,1692419203.6798599,1701207646,994.8339978715684
8,8,2002,1722680878.8332698,1701207646,1012.6223467686377
8,9,2002,1724671906.30265,1701207646,1013.7927079964757
8,10,2002,1729763387.69767,1701207646,1016.7855709823621
8,11,2002,1750457668.60044,1701207646,1028.9500360030947
8,12,2002,1750457668.60044,1701207646,1028.9500360030947
8,13,2002,1750457668.60044,1701207646,1028.9500360030947
8,14,2002,1750457668.60044,1701207646,1028.9500360030947
8,15,2002,1750457668.60044,1701207646,1028.9500360030947
8,16,2002,1750457668.60044,1701207646,1028.9500360030947
8,17,2002,1750457668.60044,1701207646,1028.9500360030947
8,18,2002,1750457668.60044,1701207646,1028.9500360030947
8,19,2002,1750457668.60044,1701207646,1028.9500360030947
8,20,2002,1750457668.60044,1701207646,1028.9500360030947
8,21,2002,1750457668.60044,1701207646,1028.9500360030947
8,22,2002,1750457668.60044,1701207646,1028.9500360030947
8,23,2002,1750457668.60044,1701207646,1028.9500360030947
8,24,2002,1750457668.60044,1701207646,1028.9500360030947
8,25,2002,1750457668.60044,1701207646,1028.9500360030947
8,26,2002,1750457668.60044,1701207646,1028.9500360030947
8,27,2002,1750457668.60044,1701207646,1028.9500360030947
8,28,2002,1750457668.60044,1701207646,1028.9500360030947
8,29,2002,1765813983.1455898,1701207646,1037.9767498091705
8,30,2002,1766167785.04417,1701207646,1038.184720834584
8,31,2002,1766167785.04417,1701207646,1038.184720834584
9,1,2002,1766167785.04417,1701207646,1038.184720834584
9,2,2002,1766167785.04417,1701207646,1038.184720834584
9,3,2002,1766167785.04417,1701207646,1038.184720834584
9,4,2002,1766352604.1134698,1701207646,1038.2933607585433
9,5,2002,1766414915.82723,1701207646,1038.3299886880652
9,6,2002,1766767504.3241699,1701207646,1038.537246454493
9,7,2002,1880442704.1775599,1701207646,1105.3575432716812
9,8,2002,1945288829.20982,1701207646,1143.4752446497175
9,9,2002,1990795693.0124998,1701207646,1170.224985582095
9,10,2002,2002031252.71115,1701207646,1176.82944666894
9,11,2002,2002031252.71115,1701207646,1176.82944666894
9,12,2002,2002031252.71115,1701207646,1176.82944666894
9,13,2002,2002031252.71115,1701207646,1176.82944666894
9,14,2002,2002031252.71115,1701207646,1176.82944666894
9,15,2002,2003299010.76996,1701207646,1177.5746573207912
9,16,2002,2004756628.73433,1701207646,1178.4314709894797
9,17,2002,2004760227.7454898,1701207646,1178.4335865520145
9,18,2002,2004760227.7454898,1701207646,1178.4335865520145
9,19,2002,2018668677.0639899,1701207646,1186.609219521454
9,20,2002,2018668677.0639899,1701207646,1186.609219521454
9,21,2002,2018668677.0639899,1701207646,1186.609219521454
9,22,2002,2018668677.0639899,1701207646,1186.609219521454
9,23,2002,2018668677.0639899,1701207646,1186.609219521454
9,24,2002,2018668677.0639899,1701207646,1186.609219521454
9,25,2002,2018668677.0639899,1701207646,1186.609219521454
9,26,2002,2018668677.0639899,1701207646,1186.609219521454
9,27,2002,2018668677.0639899,1701207646,1186.609219521454
9,28,2002,2018668677.0639899,1701207646,1186.609219521454
9,29,2002,2018668677.0639899,1701207646,1186.609219521454
9,30,2002,2018668677.0639899,1701207646,1186.609219521454
10,1,2002,2018668677.0639899,1701207646,1186.609219521454
10,2,2002,2018668677.0639899,1701207646,1186.609219521454
10,3,2002,2018668677.0639899,1701207646,1186.609219521454
10,4,2002,2018674721.93799,1701207646,1186.6127728055073
10,5,2002,2019631241.68291,1701207646,1187.1750320612596
10,6,2002,2019731268.29728,1701207646,1187.2338294776746
10,7,2002,2028133183.7368898,1701207646,1192.17262425641
10,8,2002,2095744500.289,1701207646,1231.9157542094658
10,9,2002,2159464815.0767198,1701207646,1269.3716843762172
10,10,2002,2164190766.18243,1701207646,1272.1496821807898
10,11,2002,2164308843.75344,1701207646,1272.2190902693837
10,12,2002,2164308843.75344,1701207646,1272.2190902693837
10,13,2002,2166604203.01043,1701207646,1273.5683431147886
10,14,2002,2169570262.0749598,1701207646,1275.3118451919772
10,15,2002,2169570262.0749598,1701207646,1275.3118451919772
10,16,2002,2169582938.64723,1701207646,1275.3192967057885
10,17,2002,2169582938.64723,1701207646,1275.3192967057885
10,18,2002,2169614171.89523,1701207646,1275.337656162421
10,19,2002,2197487285.70335,1701207646,1291.7219663750266
10,20,2002,2197487285.70335,1701207646,1291.7219663750266
10,21,2002,2198145096.87391,1701207646,1292.1086394376046
10,22,2002,2218622879.2877097,1701207646,1304.1458428101314
10,23,2002,2238734919.84857,1701207646,1315.9680566404943
10,24,2002,2338139209.82218,1701207646,1374.3996597474616
10,25,2002,2338237380.48075,1701207646,1374.4573662001694
10,26,2002,2338239287.523,1701207646,1374.4584871933969
10,27,2002,2338239287.523,1701207646,1374.4584871933969
10,28,2002,2338246588.7035,1701207646,1374.4627789566728
10,29,2002,2338246588.7035,1701207646,1374.4627789566728
10,30,2002,2338246588.7035,1701207646,1374.4627789566728
10,31,2002,2338246588.7035,1701207646,1374.4627789566728
11,1,2002,2338427971.15168,1701207646,1374.56939877384
11,2,2002,2338954175.58714,1701207646,1374.8787110654334
11,3,2002,2338954234.9116,1701207646,1374.8787459374023
11,4,2002,2367220456.78848,1701207646,1391.4941320387645
11,5,2002,2367359059.60009,1701207646,1391.575605227494
11,6,2002,2367359059.60009,1701207646,1391.575605227494
11,7,2002,2367359059.60009,1701207646,1391.575605227494
11,8,2002,2367359059.60009,1701207646,1391.575605227494
11,9,2002,2367359059.60009,1701207646,1391.575605227494
11,10,2002,2367359059.60009,1701207646,1391.575605227494
11,11,2002,2367359059.60009,1701207646,1391.575605227494
11,12,2002,2367359059.60009,1701207646,1391.575605227494
11,13,2002,2367359059.60009,1701207646,1391.575605227494
11,14,2002,2367359059.60009,1701207646,1391.575605227494
11,15,2002,2367359059.60009,1701207646,1391.575605227494
11,16,2002,2368486975.12861,1701207646,1392.2386139620078
11,17,2002,2368486975.12861,1701207646,1392.2386139620078
11,18,2002,2368486975.12861,1701207646,1392.2386139620078
11,19,2002,2368486975.12861,1701207646,1392.2386139620078
11,20,2002,2368486975.12861,1701207646,1392.2386139620078
11,21,2002,2368486975.12861,1701207646,1392.2386139620078
11,22,2002,2368486975.12861,1701207646,1392.2386139620078
11,23,2002,2368486975.12861,1701207646,1392.2386139620078
11,24,2002,2368486975.12861,1701207646,1392.2386139620078
11,25,2002,2368486975.12861,1701207646,1392.2386139620078
11,26,2002,2371321833.95384,1701207646,1393.9049942136458
11,27,2002,2371325498.13584,1701207646,1393.9071480847554
11,28,2002,2371325498.13584,1701207646,1393.9071480847554
11,29,2002,2371325498.13584,1701207646,1393.9071480847554
11,30,2002,2371325498.13584,1701207646,1393.9071480847554
12,1,2002,2371325498.13584,1701207646,1393.9071480847554
12,2,2002,2371325498.13584,1701207646,1393.9071480847554
12,3,2002,2375825938.93474,1701207646,1396.5525869349049
12,4,2002,2383436466.23728,1701207646,1401.026189743142
12,5,2002,2383436466.23728,1701207646,1401.026189743142
12,6,2002,2383436466.23728,1701207646,1401.026189743142
12,7,2002,2383436466.23728,1701207646,1401.026189743142
12,8,2002,2383436466.23728,1701207646,1401.026189743142
12,9,2002,2399037790.66495,1701207646,1410.1969246997787
12,10,2002,2399037790.66495,1701207646,1410.1969246997787
12,11,2002,2399037790.66495,1701207646,1410.1969246997787
12,12,2002,2399702188.04911,1701207646,1410.5874692554196
12,13,2002,2399702188.04911,1701207646,1410.5874692554196
12,14,2002,2399702188.04911,1701207646,1410.5874692554196
12,15,2002,2399702188.04911,1701207646,1410.5874692554196
12,16,2002,2399702188.04911,1701207646,1410.5874692554196
12,17,2002,2399702188.04911,1701207646,1410.5874692554196
12,18,2002,2399702188.04911,1701207646,1410.5874692554196
12,19,2002,2399702188.04911,1701207646,1410.5874692554196
12,20,2002,2399702188.04911,1701207646,1410.5874692554196
12,21,2002,2399702188.04911,1701207646,1410.5874692554196
12,22,2002,2399702188.04911,1701207646,1410.5874692554196
12,23,2002,2408067071.32764,1701207646,1415.5044958736567
12,24,2002,2421714259.5225,1701207646,1423.52655492503
12,25,2002,2421714259.5225,1701207646,1423.52655492503
12,26,2002,2421714259.5225,1701207646,1423.52655492503
12,27,2002,2421714259.5225,1701207646,1423.52655492503
12,28,2002,2421714259.5225,1701207646,1423.52655492503
12,29,2002,2421827577.85185,1701207646,1423.5931654470414
12,30,2002,2426317562.13994,1701207646,1426.2324577748457
12,31,2002,2429049438.30567,1701207646,1427.83830299436
1,1,2003,0,1701207646,0
1,2,2003,0,1701207646,0
1,3,2003,0,1701207646,0
1,4,2003,0,1701207646,0
1,5,2003,0,1701207646,0
1,6,2003,0,1701207646,0
1,7,2003,0,1701207646,0
1,8,2003,0,1701207646,0
1,9,2003,0,1701207646,0
1,10,2003,0,1701207646,0
1,11,2003,4692679.19955,1701207646,2.758439988547994
1,12,2003,25017824.80463,1701207646,14.705920740159899
1,13,2003,25095654.910129998,1701207646,14.751670655335156
1,14,2003,25095654.910129998,1701207646,14.751670655335156
1,15,2003,25095654.910129998,1701207646,14.751670655335156
1,16,2003,25095654.910129998,1701207646,14.751670655335156
1,17,2003,25095654.910129998,1701207646,14.751670655335156
1,18,2003,25095654.910129998,1701207646,14.751670655335156
1,19,2003,25095654.910129998,1701207646,14.751670655335156
1,20,2003,25095654.910129998,1701207646,14.751670655335156
1,21,2003,25095654.910129998,1701207646,14.751670655335156
1,22,2003,25095654.910129998,1701207646,14.751670655335156
1,23,2003,25095654.910129998,1701207646,14.751670655335156
1,24,2003,25095654.910129998,1701207646,14.751670655335156
1,25,2003,25095693.939379998,1701207646,14.75169359741991
1,26,2003,25102347.49538,1701207646,14.755604675538825
1,27,2003,25102347.49538,1701207646,14.755604675538825
1,28,2003,25102347.49538,1701207646,14.755604675538825
1,29,2003,25102347.49538,1701207646,14.755604675538825
1,30,2003,25102347.49538,1701207646,14.755604675538825
1,31,2003,25102347.49538,1701207646,14.755604675538825
2,1,2003,25102347.49538,1701207646,14.755604675538825
2,2,2003,25102347.49538,1701207646,14.755604675538825
2,3,2003,25102347.49538,1701207646,14.755604675538825
2,4,2003,25102347.49538,1701207646,14.755604675538825
2,5,2003,25135488.411879998,1701207646,14.775085493520054
2,6,2003,25724983.92729,1701207646,15.121601403436204
2,7,2003,27716110.148819998,1701207646,16.292020679537902
2,8,2003,31957688.51783,1701207646,18.78529560631307
2,9,2003,31957688.51783,1701207646,18.78529560631307
2,10,2003,31957688.51783,1701207646,18.78529560631307
2,11,2003,31957688.51783,1701207646,18.78529560631307
2,12,2003,31957688.51783,1701207646,18.78529560631307
2,13,2003,32256193.82245,1701207646,18.960762313932136
2,14,2003,36103576.30396,1701207646,21.222321912818398
2,15,2003,36762933.30745,1701207646,21.609903643385106
2,16,2003,36762933.30745,1701207646,21.609903643385106
2,17,2003,36762933.30745,1701207646,21.609903643385106
2,18,2003,36762933.30745,1701207646,21.609903643385106
2,19,2003,36783387.07629,1701207646,21.621926731153426
2,20,2003,71493090.64556,1701207646,42.02490555086536
2,21,2003,95604613.45144,1701207646,56.19808591633852
2,22,2003,105877996.25565,1701207646,62.236962374697676
2,23,2003,105877996.25565,1701207646,62.236962374697676
2,24,2003,106456909.34664,1701207646,62.57725774801744
2,25,2003,107157411.79342,1701207646,62.989025499254076
2,26,2003,107208222.68621,1701207646,63.01889304241348
2,27,2003,107208222.68621,1701207646,63.01889304241348
2,28,2003,107208222.68621,1701207646,63.01889304241348
3,1,2003,107208222.68621,1701207646,63.01889304241348
3,2,2003,107208222.68621,1701207646,63.01889304241348
3,3,2003,108290270.04246,1701207646,63.654939652475555
3,4,2003,108290270.04246,1701207646,63.654939652475555
3,5,2003,108331287.80908,1701207646,63.679050622536415
3,6,2003,108331287.80908,1701207646,63.679050622536415
3,7,2003,108331287.80908,1701207646,63.679050622536415
3,8,2003,108331287.80908,1701207646,63.679050622536415
3,9,2003,108331287.80908,1701207646,63.679050622536415
3,10,2003,108331287.80908,1701207646,63.679050622536415
3,11,2003,108331287.80908,1701207646,63.679050622536415
3,12,2003,108338680.63983001,1701207646,63.683396259453446
3,13,2003,108338680.63983001,1701207646,63.683396259453446
3,14,2003,108338680.63983001,1701207646,63.683396259453446
3,15,2003,109824841.55016,1701207646,64.556987977562855
3,16,2003,110562651.89987001,1701207646,64.99068597524398
3,17,2003,110562661.43612,1701207646,64.9906915808207
3,18,2003,126123753.58014,1701207646,74.1377772882053
3,19,2003,126123753.58014,1701207646,74.1377772882053
3,20,2003,126123753.58014,1701207646,74.1377772882053
3,21,2003,126123753.58014,1701207646,74.1377772882053
3,22,2003,157371231.48003,1701207646,92.50559850824348
3,23,2003,158656514.1722,1701207646,93.26111045012314
3,24,2003,158656514.1722,1701207646,93.26111045012314
3,25,2003,159218761.63998,1701207646,93.59160947480245
3,26,2003,178467082.06066,1701207646,104.90611330150347
3,27,2003,178467082.06066,1701207646,104.90611330150347
3,28,2003,178467082.06066,1701207646,104.90611330150347
3,29,2003,178467082.06066,1701207646,104.90611330150347
3,30,2003,178467082.06066,1701207646,104.90611330150347
3,31,2003,178467082.06066,1701207646,104.90611330150347
4,1,2003,178467082.06066,1701207646,104.90611330150347
4,2,2003,178467082.06066,1701207646,104.90611330150347
4,3,2003,178467082.06066,1701207646,104.90611330150347
4,4,2003,178467082.06066,1701207646,104.90611330150347
4,5,2003,178467082.06066,1701207646,104.90611330150347
4,6,2003,178470824.30116,1701207646,104.9083130567825
4,7,2003,178470824.30116,1701207646,104.9083130567825
4,8,2003,179127640.68986,1701207646,105.29440136895552
4,9,2003,179127640.68986,1701207646,105.29440136895552
4,10,2003,179127640.68986,1701207646,105.29440136895552
4,11,2003,179127640.68986,1701207646,105.29440136895552
4,12,2003,179127640.68986,1701207646,105.29440136895552
4,13,2003,179127640.68986,1701207646,105.29440136895552
4,14,2003,179127640.68986,1701207646,105.29440136895552
4,15,2003,179127640.68986,1701207646,105.29440136895552
4,16,2003,179127640.68986,1701207646,105.29440136895552
4,17,2003,179127640.68986,1701207646,105.29440136895552
4,18,2003,182252691.57922,1701207646,107.13136165814058
4,19,2003,183874573.11583,1701207646,108.08473236536935
4,20,2003,184414349.93776,1701207646,108.40202274623446
4,21,2003,184414349.93776,1701207646,108.40202274623446
4,22,2003,184437388.35671,1701207646,108.41556513713788
4,23,2003,184532137.39113,1701207646,108.47126029853854
4,24,2003,184537715.75997,1701207646,108.47453936259231
4,25,2003,186883834.12212,1701207646,109.85362930946995
4,26,2003,186883834.12212,1701207646,109.85362930946995
4,27,2003,189353531.58355,1701207646,111.3053612407465
4,28,2003,189529750.82362,1701207646,111.40894603269376
4,29,2003,189529750.82362,1701207646,111.40894603269376
4,30,2003,189562748.3634,1701207646,111.42834257129833
5,1,2003,189738367.89506,1701207646,111.53157484401525
5,2,2003,189739042.64056,1701207646,111.53197147137675
5,3,2003,191251419.52601,1701207646,112.42097340421311
5,4,2003,191258767.52101,1701207646,112.4252926858818
5,5,2003,193847423.00525,1701207646,113.94695025092193
5,6,2003,194195225.85897002,1701207646,114.15139493146272
5,7,2003,194248079.37953,1701207646,114.18246316742102
5,8,2003,194914791.92945,1701207646,114.57436861852077
5,9,2003,194931228.16027,1701207646,114.5840301262495
5,10,2003,194931228.61827,1701207646,114.58403039547002
5,11,2003,194931228.61827,1701207646,114.58403039547002
5,12,2003,195725064.6735,1701207646,115.05066129564057
5,13,2003,195725064.6735,1701207646,115.05066129564057
5,14,2003,196667620.20901,1701207646,115.60471214165352
5,15,2003,196667620.20901,1701207646,115.60471214165352
5,16,2003,196679300.29326,1701207646,115.6115779021487
5,17,2003,196679300.29326,1701207646,115.6115779021487
5,18,2003,196679300.29326,1701207646,115.6115779021487
5,19,2003,196679300.29326,1701207646,115.6115779021487
5,20,2003,196735098.53342,1701207646,115.6443770964688
5,21,2003,196746101.94117,1701207646,115.65084509452646
5,22,2003,196746101.94117,1701207646,115.65084509452646
5,23,2003,196746101.94117,1701207646,115.65084509452646
5,24,2003,196746101.94117,1701207646,115.65084509452646
5,25,2003,198792238.0203,1701207646,116.85360013970922
5,26,2003,223829310.12887,1701207646,131.57083478619046
5,27,2003,223844641.79737,1701207646,131.57984701261447
5,28,2003,223956252.95083,1701207646,131.64545402638637
5,29,2003,223956252.95083,1701207646,131.64545402638637
5,30,2003,223956252.95083,1701207646,131.64545402638637
5,31,2003,223956252.95083,1701207646,131.64545402638637
6,1,2003,223956252.95083,1701207646,131.64545402638637
6,2,2003,227682765.79323,1701207646,133.83596430957377
6,3,2003,256808706.93558002,1701207646,150.95670862954728
6,4,2003,302008748.19067,1701207646,177.52609383150516
6,5,2003,346871120.66971,1701207646,203.89699134335422
6,6,2003,352578766.39235,1701207646,207.25204663954938
6,7,2003,352578766.39235,1701207646,207.25204663954938
6,8,2003,352578766.39235,1701207646,207.25204663954938
6,9,2003,352578766.39235,1701207646,207.25204663954938
6,10,2003,432678511.41804,1701207646,254.33609614639596
6,11,2003,432678511.41804,1701207646,254.33609614639596
6,12,2003,433239807.56944,1701207646,254.66603597044968
6,13,2003,443471730.49606,1701207646,260.6805415780855
6,14,2003,468615159.10009,1701207646,275.46029445725287
6,15,2003,498718370.74779,1701207646,293.1554956976663
6,16,2003,498718370.74779,1701207646,293.1554956976663
6,17,2003,498718370.74779,1701207646,293.1554956976663
6,18,2003,498718370.74779,1701207646,293.1554956976663
6,19,2003,500545274.74939,1701207646,294.2293822428482
6,20,2003,500545500.76845,1701207646,294.22951510085676
6,21,2003,500546769.99966,1701207646,294.230261177453
6,22,2003,500546769.99966,1701207646,294.230261177453
6,23,2003,500546769.99966,1701207646,294.230261177453
6,24,2003,500546769.99966,1701207646,294.230261177453
6,25,2003,500546769.99966,1701207646,294.230261177453
6,26,2003,500546769.99966,1701207646,294.230261177453
6,27,2003,500738862.71416,1701207646,294.34317667895084
6,28,2003,508146637.78133,1701207646,298.69759813043424
6,29,2003,508717441.04582,1701207646,299.0331264040298
6,30,2003,508717441.04582,1701207646,299.0331264040298
7,1,2003,511544591.03719,1701207646,300.6949752665231
7,2,2003,518409170.47142,1701207646,304.7300966994478
7,3,2003,544557607.42293,1701207646,320.1006112941783
7,4,2003,562462270.59107,1701207646,330.62528957800725
7,5,2003,706215281.50773,1701207646,415.1258567219783
7,6,2003,728928633.67334,1701207646,428.47716760928546
7,7,2003,737622950.85026,1701207646,433.5878413106192
7,8,2003,752889983.04088,1701207646,442.5620733666042
7,9,2003,753028498.76736,1701207646,442.6434953651507
7,10,2003,753028498.76736,1701207646,442.6434953651507
7,11,2003,762018214.00646,1701207646,447.9278092819364
7,12,2003,762018214.00646,1701207646,447.9278092819364
7,13,2003,762018214.00646,1701207646,447.9278092819364
7,14,2003,762018214.00646,1701207646,447.9278092819364
7,15,2003,764557268.02677,1701207646,449.4203102275323
7,16,2003,780214811.94117,1701207646,458.6240919946876
7,17,2003,783567174.87892,1701207646,460.5946703339235
7,18,2003,783567174.87892,1701207646,460.5946703339235
7,19,2003,783567174.87892,1701207646,460.5946703339235
7,20,2003,783572551.07438,1701207646,460.59783055688195
7,21,2003,783572551.07438,1701207646,460.59783055688195
7,22,2003,783572551.07438,1701207646,460.59783055688195
7,23,2003,802933583.04149,1701207646,471.9785882278417
7,24,2003,804229824.79219,1701207646,472.7405420985217
7,25,2003,804229824.79219,1701207646,472.7405420985217
7,26,2003,804229824.79219,1701207646,472.7405420985217
7,27,2003,809024347.68333,1701207646,475.5588476136734
7,28,2003,817466417.5545499,1701207646,480.52124587885254
7,29,2003,817470083.4578,1701207646,480.5234007617434
7,30,2003,817470083.4578,1701207646,480.5234007617434
7,31,2003,817470083.4578,1701207646,480.5234007617434
8,1,2003,817470083.4578,1701207646,480.5234007617434
8,2,2003,817470083.4578,1701207646,480.5234007617434
8,3,2003,817470083.4578,1701207646,480.5234007617434
8,4,2003,817470083.4578,1701207646,480.5234007617434
8,5,2003,817470083.4578,1701207646,480.5234007617434
8,6,2003,817470083.4578,1701207646,480.5234007617434
8,7,2003,818497100.15941,1701207646,481.12709937785576
8,8,2003,822708937.51613,1701207646,483.6028920105911
8,9,2003,845817236.82646,1701207646,497.18635982809354
8,10,2003,855627699.84604,1701207646,502.953123834032
8,11,2003,863003068.9499199,1701207646,507.28849648605444
8,12,2003,873683022.75705,1701207646,513.5663625844355
8,13,2003,874962546.84688,1701207646,514.3184895178164
8,14,2003,879990585.16196,1701207646,517.274059537092
8,15,2003,880392601.65094,1701207646,517.5103719531131
8,16,2003,880614892.46599,1701207646,517.6410384332295
8,17,2003,880614892.46599,1701207646,517.6410384332295
8,18,2003,880614892.46599,1701207646,517.6410384332295
8,19,2003,880614892.46599,1701207646,517.6410384332295
8,20,2003,880614892.46599,1701207646,517.6410384332295
8,21,2003,880614892.46599,1701207646,517.6410384332295
8,22,2003,880614892.46599,1701207646,517.6410384332295
8,23,2003,884690888.71794,1701207646,520.0369812574544
8,24,2003,898050187.77141,1701207646,527.8898139700755
8,25,2003,899680928.75425,1701207646,528.8483924167891
8,26,2003,903353894.07237,1701207646,531.0074265163337
8,27,2003,903353894.07237,1701207646,531.0074265163337
8,28,2003,903353894.07237,1701207646,531.0074265163337
8,29,2003,903353894.07237,1701207646,531.0074265163337
8,30,2003,903564901.46225,1701207646,531.131460399191
8,31,2003,941662397.81563,1701207646,553.525843849652
9,1,2003,941743442.67604,1701207646,553.5734834547294
9,2,2003,941743442.67604,1701207646,553.5734834547294
9,3,2003,944059885.66376,1701207646,554.9351296906644
9,4,2003,946078801.7265201,1701207646,556.1218843278818
9,5,2003,981958370.59087,1701207646,577.2125306982485
9,6,2003,981989143.44622,1701207646,577.2306195279233
9,7,2003,981989143.44622,1701207646,577.2306195279233
9,8,2003,982183311.84726,1701207646,577.3447551547508
9,9,2003,982184496.7435,1701207646,577.3454516577572
9,10,2003,989020532.17814,1701207646,581.3637944219186
9,11,2003,989143237.29562,1701207646,581.4359226643284
