month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
2,28,2002,19354769.93438,1057302977,18.305793472082506
3,1,2002,19425715.19013,1057302977,18.372893685827577
3,2,2002,19452862.90713,1057302977,18.398570069598886
3,3,2002,19452862.90713,1057302977,18.398570069598886
3,4,2002,19452862.90713,1057302977,18.398570069598886
3,5,2002,19452862.90713,1057302977,18.398570069598886
3,6,2002,19452862.90713,1057302977,18.398570069598886
3,7,2002,19452862.90713,1057302977,18.398570069598886
3,8,2002,19452862.90713,1057302977,18.398570069598886
3,9,2002,19477412.26114,1057302977,18.421788914664145
3,10,2002,20249890.32683,1057302977,19.152400747311997
3,11,2002,20582225.04603,1057302977,19.466723818777258
3,12,2002,20582225.04603,1057302977,19.466723818777258
3,13,2002,20582225.04603,1057302977,19.466723818777258
3,14,2002,20582225.04603,1057302977,19.466723818777258
3,15,2002,20582225.04603,1057302977,19.466723818777258
3,16,2002,20582225.04603,1057302977,19.466723818777258
3,17,2002,20582225.04603,1057302977,19.466723818777258
3,18,2002,20813083.53835,1057302977,19.68507040186836
3,19,2002,20823938.43777,1057302977,19.695336994941613
3,20,2002,39582147.31443,1057302977,37.43690141376571
3,21,2002,39582147.31443,1057302977,37.43690141376571
3,22,2002,39582147.31443,1057302977,37.43690141376571
3,23,2002,39582147.31443,1057302977,37.43690141376571
3,24,2002,39582147.31443,1057302977,37.43690141376571
3,25,2002,39591070.90848,1057302977,37.44534137302444
3,26,2002,39591070.90848,1057302977,37.44534137302444
3,27,2002,39591070.90848,1057302977,37.44534137302444
3,28,2002,39591070.90848,1057302977,37.44534137302444
3,29,2002,39630077.30438,1057302977,37.482233727201546
3,30,2002,65345580.3265,1057302977,61.80402566529423
3,31,2002,65363912.55275,1057302977,61.82136433419878
4,1,2002,65382367.64297,1057302977,61.838819208176695
4,2,2002,65384680.63897,1057302977,61.84100684601591
4,3,2002,65541975.65959,1057302977,61.98977689967291
4,4,2002,65541975.65959,1057302977,61.98977689967291
4,5,2002,65541975.65959,1057302977,61.98977689967291
4,6,2002,65774359.38434,1057302977,62.20956605169948
4,7,2002,69832771.73579,1057302977,66.04802337163001
4,8,2002,104594844.75161,1057302977,98.9260855468205
4,9,2002,104781162.94906001,1057302977,99.1023057992014
4,10,2002,104783313.35956,1057302977,99.10433966323733
4,11,2002,104799070.30624,1057302977,99.11924262579656
4,12,2002,104859001.34114,1057302977,99.17592555983127
4,13,2002,104937321.37601,1057302977,99.25000085950765
4,14,2002,106965322.23513,1057302977,101.16808952778537
4,15,2002,107218453.06271,1057302977,101.40750134548236
4,16,2002,110900978.75203,1057302977,104.89044404916113
4,17,2002,110900978.75203,1057302977,104.89044404916113
4,18,2002,111171046.8654,1057302977,105.14587519732294
4,19,2002,111234759.69024,1057302977,105.20613495845666
4,20,2002,111254119.91386001,1057302977,105.22444591003928
4,21,2002,111324621.78912,1057302977,105.29112677332412
4,22,2002,111681810.61793001,1057302977,105.62895692852098
4,23,2002,112289077.30966,1057302977,106.2033113992263
4,24,2002,112543767.78588,1057302977,106.44419833680276
4,25,2002,112654490.19937,1057302977,106.5489198933467
4,26,2002,113047044.30697,1057302977,106.92019862436271
4,27,2002,113228503.55278,1057302977,107.09182326721096
4,28,2002,114247818.08965,1057302977,108.0558936983396
4,29,2002,114456259.31303,1057302977,108.25303796816038
4,30,2002,114848577.57558,1057302977,108.62409363629362
5,1,2002,115022102.64501,1057302977,108.78821411377714
5,2,2002,115187378.58291,1057302977,108.94453254046782
5,3,2002,115201024.13398,1057302977,108.95743853937905
5,4,2002,115456916.47105,1057302977,109.19946220018068
5,5,2002,115460719.14945,1057302977,109.20305878364135
5,6,2002,115979033.49541,1057302977,109.69328188641806
5,7,2002,116145716.61736,1057302977,109.85093123156884
5,8,2002,116286047.04704,1057302977,109.98365612947669
5,9,2002,116384065.39723,1057302977,110.07636214877508
5,10,2002,116384065.39723,1057302977,110.07636214877508
5,11,2002,116393688.57619,1057302977,110.08546377732368
5,12,2002,116395529.95274,1057302977,110.08720535621833
5,13,2002,123264139.28992,1057302977,116.5835545452361
5,14,2002,123486000.3777,1057302977,116.79339135890847
5,15,2002,123762679.36694,1057302977,117.05507509125268
5,16,2002,123762679.36694,1057302977,117.05507509125268
5,17,2002,133131717.26048,1057302977,125.91633633552135
5,18,2002,134357450.83261,1057302977,127.07563844550681
5,19,2002,134416917.43739,1057302977,127.13188212028462
5,20,2002,134613643.66947,1057302977,127.31794631981825
5,21,2002,134755250.8011,1057302977,127.45187872586497
5,22,2002,134757156.04899,1057302977,127.45368071444483
5,23,2002,134757156.04899,1057302977,127.45368071444483
5,24,2002,134757876.14614,1057302977,127.4543617842665
5,25,2002,134757876.14614,1057302977,127.4543617842665
5,26,2002,152186375.23259,1057302977,143.93828310632856
5,27,2002,152189161.95366,1057302977,143.9409187946134
5,28,2002,164709045.24292,1057302977,155.78225809054922
5,29,2002,166334063.65892,1057302977,157.31920488002183
5,30,2002,166383229.37526,1057302977,157.36570594680165
5,31,2002,166460438.33447,1057302977,157.4387303881298
6,1,2002,166460438.33447,1057302977,157.4387303881298
6,2,2002,166463827.89704,1057302977,157.4419362455271
6,3,2002,166463827.89704,1057302977,157.4419362455271
6,4,2002,166463827.89704,1057302977,157.4419362455271
6,5,2002,166478519.10646,1057302977,157.45583123091876
6,6,2002,168583264.83899,1057302977,159.44650540692652
6,7,2002,168689421.38471,1057302977,159.54690855345052
6,8,2002,168904675.13077,1057302977,159.75049612554906
6,9,2002,169547651.50229,1057302977,160.35862490746587
6,10,2002,169547651.50229,1057302977,160.35862490746587
6,11,2002,169547651.50229,1057302977,160.35862490746587
6,12,2002,169552645.54361,1057302977,160.36334828518127
6,13,2002,169602090.65456,1057302977,160.41011360413486
6,14,2002,169605898.54384,1057302977,160.41371511605988
6,15,2002,175890763.18461,1057302977,166.35795700082477
6,16,2002,179521747.0642,1057302977,169.79215132220327
6,17,2002,179607007.6141,1057302977,169.87279097966638
6,18,2002,179614336.6571,1057302977,169.87972280825232
6,19,2002,179614939.4986,1057302977,169.8802929773648
6,20,2002,180759797.13641,1057302977,170.9631024110982
6,21,2002,180788557.63256,1057302977,170.99030416572828
6,22,2002,180943252.37099,1057302977,171.1366148654947
6,23,2002,180951673.47342,1057302977,171.14457956682742
6,24,2002,180971922.32313,1057302977,171.16373098335654
6,25,2002,181130807.40684,1057302977,171.31400492296163
6,26,2002,184529963.23922,1057302977,174.52893565362578
6,27,2002,187626204.50764,1057302977,177.4573689747967
6,28,2002,199778276.98559,1057302977,188.95083181591193
6,29,2002,201517653.62844,1057302977,190.59593892398544
6,30,2002,301649466.53435,1057302977,285.30087694470757
7,1,2002,413834047.56589,1057302977,391.40535548297237
7,2,2002,621893253.1953399,1057302977,588.1883118875772
7,3,2002,713384072.37926,1057302977,674.720574800065
7,4,2002,775701500.27809,1057302977,733.6605657529421
7,5,2002,868082996.4053199,1057302977,821.035233314509
7,6,2002,870733713.41107,1057302977,823.5422885894986
7,7,2002,875121978.39981,1057302977,827.6927214211465
7,8,2002,877704493.9002,1057302977,830.1352715288912
7,9,2002,882533232.2116699,1057302977,834.7023052141373
7,10,2002,882536747.96559,1057302977,834.7056304236529
7,11,2002,883338842.5403099,1057302977,835.4642536302155
7,12,2002,885248286.7519399,1057302977,837.2702111023565
7,13,2002,906207020.29299,1057302977,857.0930376686057
7,14,2002,917429422.0974499,1057302977,867.7072154857367
7,15,2002,926444139.8007699,1057302977,876.2333597409042
7,16,2002,932532141.11551,1057302977,881.9914077623088
7,17,2002,953534595.72557,1057302977,901.855585833246
7,18,2002,955046002.14313,1057302977,903.2850780889553
7,19,2002,955095007.65982,1057302977,903.3314276384752
7,20,2002,955095007.65982,1057302977,903.3314276384752
7,21,2002,955143702.66573,1057302977,903.3774835060642
7,22,2002,955189794.207,1057302977,903.4210770097927
7,23,2002,955197117.071,1057302977,903.4280029942637
7,24,2002,955331900.888,1057302977,903.5554818909775
7,25,2002,955355767.8246399,1057302977,903.5780553038582
7,26,2002,955396457.09418,1057302977,903.6165393244514
7,27,2002,955424068.22945,1057302977,903.6426540104692
7,28,2002,955453922.82056,1057302977,903.6708905630558
7,29,2002,955462337.80198,1057302977,903.6788494751206
7,30,2002,957278502.41763,1057302977,905.3965828544433
7,31,2002,957323888.66247,1057302977,905.4395092869108
8,1,2002,957344902.5328699,1057302977,905.4593842620666
8,2,2002,957381745.0723,1057302977,905.4942300349732
8,3,2002,957470280.8868799,1057302977,905.5779674465817
8,4,2002,957679467.77174,1057302977,905.7758169650363
8,5,2002,958292758.1049199,1057302977,906.3558686120298
8,6,2002,958375345.21249,1057302977,906.433979720545
8,7,2002,958375345.21249,1057302977,906.433979720545
8,8,2002,968025997.1619799,1057302977,915.5615922965286
8,9,2002,969709357.8575499,1057302977,917.1537193709706
8,10,2002,981502256.22006,1057302977,928.3074743674538
8,11,2002,985775315.57994,1057302977,932.3489454054001
8,12,2002,985813494.5052799,1057302977,932.3850551356953
8,13,2002,985834131.13675,1057302977,932.4045733172564
8,14,2002,985843713.07697,1057302977,932.4136359420938
8,15,2002,985878530.9684999,1057302977,932.4465667975697
8,16,2002,985900086.68939,1057302977,932.4669542563768
8,17,2002,985934378.5592799,1057302977,932.4993875991706
8,18,2002,985966008.8853999,1057302977,932.5293036467067
8,19,2002,986028238.11311,1057302977,932.5881602176836
8,20,2002,986029287.31786,1057302977,932.5891525583588
8,21,2002,986029287.31786,1057302977,932.5891525583588
8,22,2002,986051002.19001,1057302977,932.6096905428556
8,23,2002,986083538.29457,1057302977,932.6404632780769
8,24,2002,986131156.14623,1057302977,932.6855003702784
8,25,2002,986163708.40326,1057302977,932.7162883825494
8,26,2002,986170022.95151,1057302977,932.7222606992716
8,27,2002,986173538.7054299,1057302977,932.7255859087871
8,28,2002,986197238.31511,1057302977,932.7480010633792
8,29,2002,1007065230.89903,1057302977,952.4850045882638
8,30,2002,1007287566.7409999,1057302977,952.6952904257262
8,31,2002,1007717247.32967,1057302977,953.1016834824158
9,1,2002,1007821882.8512199,1057302977,953.2006480401878
9,2,2002,1007975956.51859,1057302977,953.346371329275
9,3,2002,1008008659.4725,1057302977,953.3773018710605
9,4,2002,1008012175.2264199,1057302977,953.3806270805761
9,5,2002,1008050574.57207,1057302977,953.4169452849937
9,6,2002,1008241138.80557,1057302977,953.5971814496934
9,7,2002,1073928969.16712,1057302977,1015.7249081188579
9,8,2002,1088837136.19242,1057302977,1029.8250925972943
9,9,2002,1116584747.7758698,1057302977,1056.0688582794653
9,10,2002,1117401984.81984,1057302977,1056.841803274181
9,11,2002,1117401984.81984,1057302977,1056.841803274181
9,12,2002,1117401984.81984,1057302977,1056.841803274181
9,13,2002,1117401984.81984,1057302977,1056.841803274181
9,14,2002,1117405500.57376,1057302977,1056.8451284836965
9,15,2002,1122807919.58238,1057302977,1061.9547509156216
9,16,2002,1129099297.99927,1057302977,1067.9051535473639
9,17,2002,1129099297.99927,1057302977,1067.9051535473639
9,18,2002,1129127815.6027799,1057302977,1067.9321255734815
9,19,2002,1157521159.85113,1057302977,1094.7866269472636
9,20,2002,1157521159.85113,1057302977,1094.7866269472636
9,21,2002,1158402947.0734499,1057302977,1095.6206236743149
9,22,2002,1158835875.96746,1057302977,1096.0300889869336
9,23,2002,1159772052.1383,1057302977,1096.9155269278126
9,24,2002,1159981004.58653,1057302977,1097.1131547154719
9,25,2002,1160019886.66971,1057302977,1097.149929494344
9,26,2002,1160019886.66971,1057302977,1097.149929494344
9,27,2002,1160155066.98582,1057302977,1097.2777834009826
9,28,2002,1160165402.3898299,1057302977,1097.2875586538992
9,29,2002,1160165402.3898299,1057302977,1097.2875586538992
9,30,2002,1160165402.3898299,1057302977,1097.2875586538992
10,1,2002,1160262849.53725,1057302977,1097.3797244280813
10,2,2002,1160262849.53725,1057302977,1097.3797244280813
10,3,2002,1160262849.53725,1057302977,1097.3797244280813
10,4,2002,1160262849.53725,1057302977,1097.3797244280813
10,5,2002,1160648540.95592,1057302977,1097.7445124094454
10,6,2002,1160896491.37765,1057302977,1097.979024585353
10,7,2002,1167297448.18853,1057302977,1104.0330667569187
10,8,2002,1200483602.93958,1057302977,1135.4206211977591
10,9,2002,1236441134.06127,1057302977,1169.4293508654994
10,10,2002,1237630087.10623,1057302977,1170.5538658539406
10,11,2002,1237843936.92418,1057302977,1170.7561255870557
10,12,2002,1238049930.53643,1057302977,1170.9509548996853
10,13,2002,1238505513.87381,1057302977,1171.3818468457885
10,14,2002,1242289956.17432,1057302977,1174.9611825545064
10,15,2002,1242492981.1763499,1057302977,1175.1532041476034
10,16,2002,1242492981.1763499,1057302977,1175.1532041476034
10,17,2002,1242492981.1763499,1057302977,1175.1532041476034
10,18,2002,1242572026.74102,1057302977,1175.2279656553167
10,19,2002,1271214463.29465,1057302977,1202.3180592015397
10,20,2002,1271214463.29465,1057302977,1202.3180592015397
10,21,2002,1275126702.13075,1057302977,1206.0182652174165
10,22,2002,1298043842.9479198,1057302977,1227.6933586539215
10,23,2002,1324950792.0225399,1057302977,1253.1420234736934
10,24,2002,1415982544.97797,1057302977,1339.2401003122966
10,25,2002,1416285983.2646499,1057302977,1339.5270930601473
10,26,2002,1416343262.11046,1057302977,1339.5812675466061
10,27,2002,1416352222.55471,1057302977,1339.5897423588829
10,28,2002,1416370061.97221,1057302977,1339.6066149279459
10,29,2002,1416387285.1524699,1057302977,1339.6229046581695
10,30,2002,1416468975.0537,1057302977,1339.700167186515
10,31,2002,1416722722.05541,1057302977,1339.9401617833616
11,1,2002,1417026684.80216,1057302977,1340.2276505669577
11,2,2002,1420816533.58623,1057302977,1343.8120997423712
11,3,2002,1420929831.84501,1057302977,1343.9192575403201
11,4,2002,1447495650.56816,1057302977,1369.0452803559635
11,5,2002,1451920561.65002,1057302977,1373.2303731610698
11,6,2002,1451944279.48227,1057302977,1373.2528055506175
11,7,2002,1451950293.82967,1057302977,1373.2584939365681
11,8,2002,1451950293.82967,1057302977,1373.2584939365681
11,9,2002,1451950293.82967,1057302977,1373.2584939365681
11,10,2002,1451950293.82967,1057302977,1373.2584939365681
11,11,2002,1452059031.24581,1057302977,1373.3613380772786
11,12,2002,1452070460.61473,1057302977,1373.3721480051502
11,13,2002,1452070460.61473,1057302977,1373.3721480051502
11,14,2002,1452070460.61473,1057302977,1373.3721480051502
11,15,2002,1452070460.61473,1057302977,1373.3721480051502
11,16,2002,1452074277.6591299,1057302977,1373.3757581760121
11,17,2002,1452074277.6591299,1057302977,1373.3757581760121
11,18,2002,1452074277.6591299,1057302977,1373.3757581760121
11,19,2002,1452074277.6591299,1057302977,1373.3757581760121
11,20,2002,1452074277.6591299,1057302977,1373.3757581760121
11,21,2002,1452074277.6591299,1057302977,1373.3757581760121
11,22,2002,1452074277.6591299,1057302977,1373.3757581760121
11,23,2002,1452074277.6591299,1057302977,1373.3757581760121
11,24,2002,1452074277.6591299,1057302977,1373.3757581760121
11,25,2002,1452074277.6591299,1057302977,1373.3757581760121
11,26,2002,1459976299.02294,1057302977,1380.849511239899
11,27,2002,1459978612.01894,1057302977,1380.851698877738
11,28,2002,1459978612.01894,1057302977,1380.851698877738
11,29,2002,1459978612.01894,1057302977,1380.851698877738
11,30,2002,1459978612.01894,1057302977,1380.851698877738
12,1,2002,1459978612.01894,1057302977,1380.851698877738
12,2,2002,1459978612.01894,1057302977,1380.851698877738
12,3,2002,1461160403.57316,1057302977,1381.9694405089715
12,4,2002,1474315007.64712,1057302977,1394.4111004306005
12,5,2002,1474315007.64712,1057302977,1394.4111004306005
12,6,2002,1474315007.64712,1057302977,1394.4111004306005
12,7,2002,1474315007.64712,1057302977,1394.4111004306005
12,8,2002,1474355170.24315,1057302977,1394.4490863219712
12,9,2002,1492478682.2324,1057302977,1411.5903527172231
12,10,2002,1492478682.2324,1057302977,1411.5903527172231
12,11,2002,1492478682.2324,1057302977,1411.5903527172231
12,12,2002,1500982936.53189,1057302977,1419.633699311801
12,13,2002,1500982936.53189,1057302977,1419.633699311801
12,14,2002,1500982936.53189,1057302977,1419.633699311801
12,15,2002,1500982936.53189,1057302977,1419.633699311801
12,16,2002,1500982936.53189,1057302977,1419.633699311801
12,17,2002,1500982936.53189,1057302977,1419.633699311801
12,18,2002,1500982936.53189,1057302977,1419.633699311801
12,19,2002,1500982936.53189,1057302977,1419.633699311801
12,20,2002,1500982936.53189,1057302977,1419.633699311801
12,21,2002,1500982936.53189,1057302977,1419.633699311801
12,22,2002,1500982936.53189,1057302977,1419.633699311801
12,23,2002,1516578844.13478,1057302977,1434.3843506786795
12,24,2002,1532881398.39447,1057302977,1449.8033503545787
12,25,2002,1532881398.39447,1057302977,1449.8033503545787
12,26,2002,1532881398.39447,1057302977,1449.8033503545787
12,27,2002,1532881398.39447,1057302977,1449.8033503545787
12,28,2002,1532881398.39447,1057302977,1449.8033503545787
12,29,2002,1532895102.95597,1057302977,1449.8163121657133
12,30,2002,1542906600.50931,1057302977,1459.2852134845639
12,31,2002,1547702643.18049,1057302977,1463.821323545266
1,1,2003,0,1057302977,0
1,2,2003,0,1057302977,0
1,3,2003,0,1057302977,0
1,4,2003,0,1057302977,0
1,5,2003,0,1057302977,0
1,6,2003,0,1057302977,0
1,7,2003,0,1057302977,0
1,8,2003,0,1057302977,0
1,9,2003,0,1057302977,0
1,10,2003,0,1057302977,0
1,11,2003,2187819.3647499997,1057302977,2.069245440845855
1,12,2003,22734574.914869998,1057302977,21.502422114971495
1,13,2003,22804996.538319997,1057302977,21.56902707587855
1,14,2003,22804996.538319997,1057302977,21.56902707587855
1,15,2003,22804996.538319997,1057302977,21.56902707587855
1,16,2003,22804996.538319997,1057302977,21.56902707587855
1,17,2003,22804996.538319997,1057302977,21.56902707587855
1,18,2003,22804996.538319997,1057302977,21.56902707587855
1,19,2003,22804996.538319997,1057302977,21.56902707587855
1,20,2003,22804996.538319997,1057302977,21.56902707587855
1,21,2003,22804996.538319997,1057302977,21.56902707587855
1,22,2003,22804996.538319997,1057302977,21.56902707587855
1,23,2003,22804996.538319997,1057302977,21.56902707587855
1,24,2003,22804996.538319997,1057302977,21.56902707587855
1,25,2003,22870534.453569997,1057302977,21.63101301243191
1,26,2003,22892161.557419997,1057302977,21.65146798543441
1,27,2003,22892161.557419997,1057302977,21.65146798543441
1,28,2003,22892161.557419997,1057302977,21.65146798543441
1,29,2003,22892161.557419997,1057302977,21.65146798543441
1,30,2003,22892161.557419997,1057302977,21.65146798543441
1,31,2003,22892161.557419997,1057302977,21.65146798543441
2,1,2003,22892161.557419997,1057302977,21.65146798543441
2,2,2003,22892161.557419997,1057302977,21.65146798543441
2,3,2003,22904905.52435,1057302977,21.66352126364059
2,4,2003,22904905.52435,1057302977,21.66352126364059
2,5,2003,23012272.880179998,1057302977,21.765069597623953
2,6,2003,24962192.03187,1057302977,23.6093083769592
2,7,2003,25032624.4071,1057302977,23.675923506928704
2,8,2003,26089701.475309998,1057302977,24.675709841787384
2,9,2003,26090208.074309997,1057302977,24.676188984484433
2,10,2003,26090208.074309997,1057302977,24.676188984484433
2,11,2003,26090208.074309997,1057302977,24.676188984484433
2,12,2003,26090208.074309997,1057302977,24.676188984484433
2,13,2003,26284439.711829998,1057302977,24.859893789772233
2,14,2003,27906488.5319,1057302977,26.394031927425473
2,15,2003,30359459.893609997,1057302977,28.714058840307224
2,16,2003,30359459.893609997,1057302977,28.714058840307224
2,17,2003,30359459.893609997,1057302977,28.714058840307224
2,18,2003,30359459.893609997,1057302977,28.714058840307224
2,19,2003,30359667.552589998,1057302977,28.714255244729156
2,20,2003,60525649.43504,1057302977,57.245322061587274
2,21,2003,63584012.94327,1057302977,60.13793049527184
2,22,2003,68557144.39199,1057302977,64.84153159817501
2,23,2003,68557144.39199,1057302977,64.84153159817501
2,24,2003,69993724.93358,1057302977,66.20025333909562
2,25,2003,71850751.19661,1057302977,67.95663377443607
2,26,2003,71850751.19661,1057302977,67.95663377443607
2,27,2003,71853306.76186,1057302977,67.95905083492448
2,28,2003,71853306.76186,1057302977,67.95905083492448
3,1,2003,71853463.65811,1057302977,67.95919922781982
3,2,2003,72092483.26884,1057302977,68.18526461865812
3,3,2003,76256512.16335,1057302977,72.12361434914412
3,4,2003,76256512.16335,1057302977,72.12361434914412
3,5,2003,76559761.2799,1057302977,72.410428179377
3,6,2003,76559761.2799,1057302977,72.410428179377
3,7,2003,76559761.2799,1057302977,72.410428179377
3,8,2003,76560034.51539999,1057302977,72.41068660624795
3,9,2003,76560034.51539999,1057302977,72.41068660624795
3,10,2003,76560034.51539999,1057302977,72.41068660624795
3,11,2003,76567981.76165,1057302977,72.41820313313087
3,12,2003,76682016.76823,1057302977,72.52605774913089
3,13,2003,76682016.76823,1057302977,72.52605774913089
3,14,2003,76682016.76823,1057302977,72.52605774913089
3,15,2003,76699247.71241,1057302977,72.54235482249096
3,16,2003,76749957.41643,1057302977,72.59031619697218
3,17,2003,76790303.48293,1057302977,72.62847561520674
3,18,2003,79499010.81622,1057302977,75.19037829798904
3,19,2003,79499010.81622,1057302977,75.19037829798904
3,20,2003,79499010.81622,1057302977,75.19037829798904
3,21,2003,79499010.81622,1057302977,75.19037829798904
3,22,2003,84612227.90312,1057302977,80.02647277434082
3,23,2003,85735729.05316,1057302977,81.08908318448817
3,24,2003,85735729.05316,1057302977,81.08908318448817
3,25,2003,85739871.45814,1057302977,81.09300108226215
3,26,2003,94721706.35831,1057302977,89.58804469374913
3,27,2003,94721706.35831,1057302977,89.58804469374913
3,28,2003,94755775.18023,1057302977,89.62026707717291
3,29,2003,94755775.18023,1057302977,89.62026707717291
3,30,2003,94755775.18023,1057302977,89.62026707717291
3,31,2003,94755775.18023,1057302977,89.62026707717291
4,1,2003,94755775.18023,1057302977,89.62026707717291
4,2,2003,94755775.18023,1057302977,89.62026707717291
4,3,2003,94755775.18023,1057302977,89.62026707717291
4,4,2003,94755775.18023,1057302977,89.62026707717291
4,5,2003,94755775.18023,1057302977,89.62026707717291
4,6,2003,94826540.05948,1057302977,89.68719669033902
4,7,2003,95180763.28886,1057302977,90.02222197361692
4,8,2003,95181324.39236,1057302977,90.02275266681671
4,9,2003,95181324.39236,1057302977,90.02275266681671
4,10,2003,95181324.39236,1057302977,90.02275266681671
4,11,2003,95236852.43427,1057302977,90.07527123823657
4,12,2003,95370594.40143,1057302977,90.20176475056876
4,13,2003,95565327.53134,1057302977,90.38594386870813
4,14,2003,95834787.35632999,1057302977,90.6407996960837
4,15,2003,95999792.02575,1057302977,90.79686155631622
4,16,2003,96006577.44012,1057302977,90.80327921948148
4,17,2003,96634952.76283,1057302977,91.39759829015406
4,18,2003,97799623.50357,1057302977,92.4991470099398
4,19,2003,97838316.03932,1057302977,92.53574251434272
4,20,2003,100568124.77698,1057302977,95.11760296214507
4,21,2003,100577321.60653,1057302977,95.12630134827474
4,22,2003,100577321.60653,1057302977,95.12630134827474
4,23,2003,100826192.42085999,1057302977,95.3616840339796
4,24,2003,100982419.91677,1057302977,95.50944441989404
4,25,2003,103024870.01973,1057302977,97.44119922186695
4,26,2003,103087234.55867,1057302977,97.5001837705693
4,27,2003,105126282.76147,1057302977,99.4287210462191
4,28,2003,105212297.71361,1057302977,99.51007421935027
4,29,2003,105221653.34186,1057302977,99.51892279771761
4,30,2003,105221653.34186,1057302977,99.51892279771761
5,1,2003,106127781.99644999,1057302977,100.3759417168935
5,2,2003,106144896.95957,1057302977,100.39212909505503
5,3,2003,106167545.56812,1057302977,100.41355020995084
5,4,2003,106167545.56812,1057302977,100.41355020995084
5,5,2003,107687186.5256,1057302977,101.85083071566912
5,6,2003,110071561.46784,1057302977,104.10597895047827
5,7,2003,111075355.54725,1057302977,105.05537009118817
5,8,2003,111364127.38524,1057302977,105.32849127241226
5,9,2003,111375079.94322,1057302977,105.33885023121428
5,10,2003,111375079.94322,1057302977,105.33885023121428
5,11,2003,111504026.24769,1057302977,105.460807992873
5,12,2003,113242119.3636,1057302977,107.10470113771372
5,13,2003,113255478.1984,1057302977,107.11733595960546
5,14,2003,114377720.51751,1057302977,108.17875576407272
5,15,2003,114732809.55529,1057302977,108.51459993126454
5,16,2003,114755962.27352,1057302977,108.53649783445185
5,17,2003,114966041.20073,1057302977,108.73519104896079
5,18,2003,115405313.74933,1057302977,109.1506562071564
5,19,2003,115634001.09732,1057302977,109.36694931609941
5,20,2003,115668549.52469,1057302977,109.39962531164801
5,21,2003,115845881.47583,1057302977,109.56734634809413
5,22,2003,115903215.49243,1057302977,109.62157301523422
5,23,2003,115915193.42575,1057302977,109.63290177679127
5,24,2003,116074875.75257,1057302977,109.78392975107457
5,25,2003,116074875.75257,1057302977,109.78392975107457
5,26,2003,117379467.84003,1057302977,111.01781645700407
5,27,2003,117427343.75261,1057302977,111.06309762391787
5,28,2003,117489639.45576,1057302977,111.12201706754487
5,29,2003,117735653.39488,1057302977,111.35469771299054
5,30,2003,117858394.00152,1057302977,111.47078610894708
5,31,2003,118121055.1546,1057302977,111.71921173414042
6,1,2003,118224612.69074,1057302977,111.81715673041181
6,2,2003,128761190.09482,1057302977,121.78267998466062
6,3,2003,140387215.94287,1057302977,132.7786065080473
6,4,2003,166989042.51098,1057302977,157.93868564032238
6,5,2003,197146795.46976,1057302977,186.461969519036
6,6,2003,199339260.10503998,1057302977,188.53560846924577
6,7,2003,199465913.52793,1057302977,188.65539761733783
6,8,2003,199578765.09293,1057302977,188.76213293110777
6,9,2003,199578765.09293,1057302977,188.76213293110777
6,10,2003,219485175.36792,1057302977,207.5896693213605
6,11,2003,219485175.36792,1057302977,207.5896693213605
6,12,2003,219495815.70732,1057302977,207.59973298298962
6,13,2003,226786475.98533,1057302977,214.49525908724456
6,14,2003,266481623.08506,1057302977,252.0390360019387
6,15,2003,284937519.0894,1057302977,269.4946720928413
6,16,2003,285377971.40159,1057302977,269.91125307461414
6,17,2003,285514756.28155,1057302977,270.0406245820586
6,18,2003,285861851.86025,1057302977,270.36890851414864
6,19,2003,287709865.36446,1057302977,272.116764657951
6,20,2003,287898331.68517,1057302977,272.2950166110901
6,21,2003,288990055.95432,1057302977,273.3275723618056
6,22,2003,289049610.44506,1057302977,273.38389915936085
6,23,2003,289089100.39546,1057302977,273.4212488606849
6,24,2003,289148896.62912,1057302977,273.47780429934414
6,25,2003,289152412.38304,1057302977,273.4811295088598
6,26,2003,289716269.02146,1057302977,274.0144266343629
6,27,2003,293333622.26148,1057302977,277.435729060167
6,28,2003,295797898.03038,1057302977,279.7664477117802
6,29,2003,300296179.31737,1057302977,284.02093425427853
6,30,2003,300367023.37711,1057302977,284.0879387565651
7,1,2003,301913723.39349,1057302977,285.55081179298526
7,2,2003,306195693.55164,1057302977,289.60071068790717
7,3,2003,321086915.6359,1057302977,303.68486859552274
7,4,2003,335853296.40392,1057302977,317.65095125039073
7,5,2003,379295106.06273,1057302977,358.73833169272353
7,6,2003,395982220.53451,1057302977,374.52104945175995
7,7,2003,401727913.24520004,1057302977,379.9553410745764
7,8,2003,413822392.80652,1057302977,391.39433238020666
7,9,2003,414053211.05745,1057302977,391.61264090288284
7,10,2003,414870047.57257,1057302977,392.38520707633455
7,11,2003,418924882.61163,1057302977,396.220280964583
7,12,2003,418924882.61163,1057302977,396.220280964583
7,13,2003,418981513.85289,1057302977,396.2738429449159
7,14,2003,418981513.85289,1057302977,396.2738429449159
7,15,2003,425899555.69808,1057302977,402.8169455329927
7,16,2003,455917947.82073003,1057302977,431.20842155798647
7,17,2003,456482628.99745,1057302977,431.7424985340318
7,18,2003,456850776.99546003,1057302977,432.0906939009404
7,19,2003,456979373.22901,1057302977,432.21232056458115
7,20,2003,457229510.40148,1057302977,432.4489009752216
7,21,2003,457529344.01845,1057302977,432.7324844167634
7,22,2003,457731153.33607,1057302977,432.92335621227517
