month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
12,17,2007,681556249.44419,729510292,934.2654338373475
12,18,2007,681556249.44419,729510292,934.2654338373475
12,19,2007,681556249.44419,729510292,934.2654338373475
12,20,2007,681556249.44419,729510292,934.2654338373475
12,21,2007,681556249.44419,729510292,934.2654338373475
12,22,2007,681556249.44419,729510292,934.2654338373475
12,23,2007,681556249.44419,729510292,934.2654338373475
12,24,2007,681556249.44419,729510292,934.2654338373475
12,25,2007,681556249.44419,729510292,934.2654338373475
12,26,2007,681556249.44419,729510292,934.2654338373475
12,27,2007,681556249.44419,729510292,934.2654338373475
12,28,2007,681556249.44419,729510292,934.2654338373475
12,29,2007,681556249.44419,729510292,934.2654338373475
12,30,2007,681556249.44419,729510292,934.2654338373475
12,31,2007,681556249.44419,729510292,934.2654338373475
1,1,2008,0,729510292,0
1,2,2008,0,729510292,0
1,3,2008,0,729510292,0
1,4,2008,0,729510292,0
1,5,2008,0,729510292,0
1,6,2008,0,729510292,0
1,7,2008,0,729510292,0
1,8,2008,179.36451000000002,729510292,2.4586974572800134e-4
1,9,2008,179.36451000000002,729510292,2.4586974572800134e-4
1,10,2008,179.36451000000002,729510292,2.4586974572800134e-4
1,11,2008,179.36451000000002,729510292,2.4586974572800134e-4
1,12,2008,179.36451000000002,729510292,2.4586974572800134e-4
1,13,2008,179.36451000000002,729510292,2.4586974572800134e-4
1,14,2008,179.36451000000002,729510292,2.4586974572800134e-4
1,15,2008,323681.1561,729510292,0.4436964901654877
1,16,2008,323681.1561,729510292,0.4436964901654877
1,17,2008,323681.1561,729510292,0.4436964901654877
1,18,2008,425929.02928,729510292,0.5838560935340443
1,19,2008,425929.02928,729510292,0.5838560935340443
1,20,2008,425929.02928,729510292,0.5838560935340443
1,21,2008,936272.4565900001,729510292,1.2834259733651572
1,22,2008,936272.4565900001,729510292,1.2834259733651572
1,23,2008,937671.16364,729510292,1.2853432966234286
1,24,2008,1040635.83542,729510292,1.426485475026033
1,25,2008,1040635.83542,729510292,1.426485475026033
1,26,2008,1040635.83542,729510292,1.426485475026033
1,27,2008,1040635.83542,729510292,1.426485475026033
1,28,2008,1040635.83542,729510292,1.426485475026033
1,29,2008,1040635.83542,729510292,1.426485475026033
1,30,2008,1040635.83542,729510292,1.426485475026033
1,31,2008,1108984.26458,729510292,1.5201763110697826
2,1,2008,1108984.26458,729510292,1.5201763110697826
2,2,2008,1108984.26458,729510292,1.5201763110697826
2,3,2008,1108984.26458,729510292,1.5201763110697826
2,4,2008,1108984.26458,729510292,1.5201763110697826
2,5,2008,1108984.26458,729510292,1.5201763110697826
2,6,2008,1108984.26458,729510292,1.5201763110697826
2,7,2008,1108984.26458,729510292,1.5201763110697826
2,8,2008,1108984.26458,729510292,1.5201763110697826
2,9,2008,1108984.26458,729510292,1.5201763110697826
2,10,2008,1108984.26458,729510292,1.5201763110697826
2,11,2008,1111788.33333,729510292,1.5240200796646197
2,12,2008,1111788.33333,729510292,1.5240200796646197
2,13,2008,1111788.33333,729510292,1.5240200796646197
2,14,2008,1111788.33333,729510292,1.5240200796646197
2,15,2008,1111788.33333,729510292,1.5240200796646197
2,16,2008,1765887.86891,729510292,2.420648328440581
2,17,2008,1765887.86891,729510292,2.420648328440581
2,18,2008,1765887.86891,729510292,2.420648328440581
2,19,2008,1765887.86891,729510292,2.420648328440581
2,20,2008,1765887.86891,729510292,2.420648328440581
2,21,2008,1765887.86891,729510292,2.420648328440581
2,22,2008,1765887.86891,729510292,2.420648328440581
2,23,2008,1765887.86891,729510292,2.420648328440581
2,24,2008,1765887.86891,729510292,2.420648328440581
2,25,2008,1765887.86891,729510292,2.420648328440581
2,26,2008,1765887.86891,729510292,2.420648328440581
2,27,2008,1765887.86891,729510292,2.420648328440581
2,28,2008,1765887.86891,729510292,2.420648328440581
2,29,2008,1765887.86891,729510292,2.420648328440581
3,1,2008,1765887.86891,729510292,2.420648328440581
3,2,2008,1765887.86891,729510292,2.420648328440581
3,3,2008,1832072.1098200001,729510292,2.5113725329319965
3,4,2008,1832072.1098200001,729510292,2.5113725329319965
3,5,2008,1832072.1098200001,729510292,2.5113725329319965
3,6,2008,3176546.10767,729510292,4.354354068071187
3,7,2008,3176546.10767,729510292,4.354354068071187
3,8,2008,3176546.10767,729510292,4.354354068071187
3,9,2008,3176546.10767,729510292,4.354354068071187
3,10,2008,14065392.525519999,729510292,19.280595050905735
3,11,2008,14065392.525519999,729510292,19.280595050905735
3,12,2008,14065392.525519999,729510292,19.280595050905735
3,13,2008,14065392.525519999,729510292,19.280595050905735
3,14,2008,14065392.525519999,729510292,19.280595050905735
3,15,2008,14065392.525519999,729510292,19.280595050905735
3,16,2008,14065392.525519999,729510292,19.280595050905735
3,17,2008,14065392.525519999,729510292,19.280595050905735
3,18,2008,23664260.9072,729510292,32.43855661353713
3,19,2008,25361295.81464,729510292,34.764822501832505
3,20,2008,25361295.81464,729510292,34.764822501832505
3,21,2008,25361295.81464,729510292,34.764822501832505
3,22,2008,25361295.81464,729510292,34.764822501832505
3,23,2008,25539176.80918,729510292,35.00865867041119
3,24,2008,25645538.3892,729510292,35.15445727145409
3,25,2008,25645538.3892,729510292,35.15445727145409
3,26,2008,25645538.3892,729510292,35.15445727145409
3,27,2008,25645538.3892,729510292,35.15445727145409
3,28,2008,25645538.3892,729510292,35.15445727145409
3,29,2008,25665004.55735,729510292,35.181141155648014
3,30,2008,26176277.81083,729510292,35.88198562499513
3,31,2008,26254922.02381,729510292,35.9897897421439
4,1,2008,26254922.02381,729510292,35.9897897421439
4,2,2008,26254922.02381,729510292,35.9897897421439
4,3,2008,26254922.02381,729510292,35.9897897421439
4,4,2008,26763876.1812,729510292,36.68745523497015
4,5,2008,26763876.1812,729510292,36.68745523497015
4,6,2008,26763876.1812,729510292,36.68745523497015
4,7,2008,26763876.1812,729510292,36.68745523497015
4,8,2008,26763876.1812,729510292,36.68745523497015
4,9,2008,26819875.74242,729510292,36.76421845796248
4,10,2008,28003806.05597,729510292,38.38712950737917
4,11,2008,28003806.05597,729510292,38.38712950737917
4,12,2008,28003806.05597,729510292,38.38712950737917
4,13,2008,28003806.05597,729510292,38.38712950737917
4,14,2008,28003806.05597,729510292,38.38712950737917
4,15,2008,28003806.05597,729510292,38.38712950737917
4,16,2008,28003806.05597,729510292,38.38712950737917
4,17,2008,28003806.05597,729510292,38.38712950737917
4,18,2008,37032588.69637,729510292,50.76362746691722
4,19,2008,37032588.69637,729510292,50.76362746691722
4,20,2008,37032588.69637,729510292,50.76362746691722
4,21,2008,37032588.69637,729510292,50.76362746691722
4,22,2008,37052060.10587,729510292,50.79031853586241
4,23,2008,37052060.10587,729510292,50.79031853586241
4,24,2008,37060892.25959,729510292,50.802425498323196
4,25,2008,37060892.25959,729510292,50.802425498323196
4,26,2008,40371430.87276,729510292,55.3404541587468
4,27,2008,40462862.93699,729510292,55.46578763962113
4,28,2008,40699742.71561,729510292,55.790498313641336
4,29,2008,40699742.71561,729510292,55.790498313641336
4,30,2008,40699742.71561,729510292,55.790498313641336
5,1,2008,40701928.13144,729510292,55.79349404359055
5,2,2008,40701928.13144,729510292,55.79349404359055
5,3,2008,40701928.13144,729510292,55.79349404359055
5,4,2008,40701928.13144,729510292,55.79349404359055
5,5,2008,40855614.49938,729510292,56.004164639503124
5,6,2008,40923472.77168,729510292,56.09718357706185
5,7,2008,40963425.88428,729510292,56.15195060781953
5,8,2008,40963425.88428,729510292,56.15195060781953
5,9,2008,40963425.88428,729510292,56.15195060781953
5,10,2008,40963425.88428,729510292,56.15195060781953
5,11,2008,40963425.88428,729510292,56.15195060781953
5,12,2008,40963425.88428,729510292,56.15195060781953
5,13,2008,41476146.44342,729510292,56.854779018552904
5,14,2008,61029094.44378,729510292,83.65761951961605
5,15,2008,64663270.14745,729510292,88.6392842658483
5,16,2008,70573736.9324,729510292,96.74124917267103
5,17,2008,71090739.54959,729510292,97.4499473539847
5,18,2008,71094386.17184,729510292,97.45494608023981
5,19,2008,71094386.17184,729510292,97.45494608023981
5,20,2008,71094386.17184,729510292,97.45494608023981
5,21,2008,71094386.17184,729510292,97.45494608023981
5,22,2008,71099201.15955,729510292,97.46154638151424
5,23,2008,71099201.15955,729510292,97.46154638151424
5,24,2008,71099201.15955,729510292,97.46154638151424
5,25,2008,71099201.15955,729510292,97.46154638151424
5,26,2008,71099201.15955,729510292,97.46154638151424
5,27,2008,71099201.15955,729510292,97.46154638151424
5,28,2008,71099201.15955,729510292,97.46154638151424
5,29,2008,71099201.15955,729510292,97.46154638151424
5,30,2008,71099201.15955,729510292,97.46154638151424
5,31,2008,71099201.15955,729510292,97.46154638151424
6,1,2008,71099201.15955,729510292,97.46154638151424
6,2,2008,71099201.15955,729510292,97.46154638151424
6,3,2008,71099201.15955,729510292,97.46154638151424
6,4,2008,71099201.15955,729510292,97.46154638151424
6,5,2008,71099201.15955,729510292,97.46154638151424
6,6,2008,71099201.15955,729510292,97.46154638151424
6,7,2008,71099201.15955,729510292,97.46154638151424
6,8,2008,71099201.15955,729510292,97.46154638151424
6,9,2008,71298667.32363,729510292,97.73497112447866
6,10,2008,71298667.32363,729510292,97.73497112447866
6,11,2008,71298667.32363,729510292,97.73497112447866
6,12,2008,71298667.32363,729510292,97.73497112447866
6,13,2008,71298667.32363,729510292,97.73497112447866
6,14,2008,71298667.32363,729510292,97.73497112447866
6,15,2008,71298667.32363,729510292,97.73497112447866
6,16,2008,71298667.32363,729510292,97.73497112447866
6,17,2008,71298667.32363,729510292,97.73497112447866
6,18,2008,72854015.83903,729510292,99.86701577478225
6,19,2008,72854015.83903,729510292,99.86701577478225
6,20,2008,80000261.73498,729510292,109.66296515934555
6,21,2008,80464072.00433,729510292,110.29874819686573
6,22,2008,81663567.50301,729510292,111.94299573090876
6,23,2008,81719138.77755,729510292,112.01917186598102
6,24,2008,81719138.77755,729510292,112.01917186598102
6,25,2008,81719138.77755,729510292,112.01917186598102
6,26,2008,81719138.77755,729510292,112.01917186598102
6,27,2008,81719138.77755,729510292,112.01917186598102
6,28,2008,81719138.77755,729510292,112.01917186598102
6,29,2008,81786631.45391,729510292,112.11168965099398
6,30,2008,81969118.21939,729510292,112.36183933014341
7,1,2008,82272265.40411,729510292,112.77738821004873
7,2,2008,83364273.23232,729510292,114.27429351787679
7,3,2008,84852976.52574,729510292,116.31498205886861
7,4,2008,85279597.41737,729510292,116.8997865452596
7,5,2008,86160046.0586,729510292,118.10669020499576
7,6,2008,86500863.86589,729510292,118.57387731808723
7,7,2008,92380818.53578,729510292,126.63401674911532
7,8,2008,93742032.54075,729510292,128.49994519439898
7,9,2008,93746294.72525,729510292,128.50578772266314
7,10,2008,93751922.91969,729510292,128.51350275355676
7,11,2008,93751922.91969,729510292,128.51350275355676
7,12,2008,93751922.91969,729510292,128.51350275355676
7,13,2008,93751922.91969,729510292,128.51350275355676
7,14,2008,93751922.91969,729510292,128.51350275355676
7,15,2008,93751922.91969,729510292,128.51350275355676
7,16,2008,93751922.91969,729510292,128.51350275355676
7,17,2008,93751922.91969,729510292,128.51350275355676
7,18,2008,93751922.91969,729510292,128.51350275355676
7,19,2008,93751922.91969,729510292,128.51350275355676
7,20,2008,93751922.91969,729510292,128.51350275355676
7,21,2008,93751922.91969,729510292,128.51350275355676
7,22,2008,93751922.91969,729510292,128.51350275355676
7,23,2008,93944589.86776,729510292,128.77760724965893
7,24,2008,105438708.03752,729510292,144.5335442060083
7,25,2008,108872366.96822,729510292,149.24034405291158
7,26,2008,108872366.96822,729510292,149.24034405291158
7,27,2008,108872366.96822,729510292,149.24034405291158
7,28,2008,108872366.96822,729510292,149.24034405291158
7,29,2008,108872366.96822,729510292,149.24034405291158
7,30,2008,108872366.96822,729510292,149.24034405291158
7,31,2008,108872366.96822,729510292,149.24034405291158
8,1,2008,108872366.96822,729510292,149.24034405291158
8,2,2008,108872366.96822,729510292,149.24034405291158
8,3,2008,108872366.96822,729510292,149.24034405291158
8,4,2008,108872366.96822,729510292,149.24034405291158
8,5,2008,109802236.04621,729510292,150.51499238644053
8,6,2008,111177042.51251,729510292,152.39955314093086
8,7,2008,111597432.75286,729510292,152.9758167590869
8,8,2008,111597432.75286,729510292,152.9758167590869
8,9,2008,111597432.75286,729510292,152.9758167590869
8,10,2008,111597432.75286,729510292,152.9758167590869
8,11,2008,111597432.75286,729510292,152.9758167590869
8,12,2008,123218404.08875,729510292,168.9056418257496
8,13,2008,123241768.71392,729510292,168.93766964691432
8,14,2008,123241768.71392,729510292,168.93766964691432
8,15,2008,123241768.71392,729510292,168.93766964691432
8,16,2008,127935084.12831,729510292,175.37118465809115
8,17,2008,140363440.412,729510292,192.40775894632614
8,18,2008,151849906.68612,729510292,208.15320681743034
8,19,2008,152756742.04197,729510292,209.39628092590368
8,20,2008,156149729.93008,729510292,214.04732961612555
8,21,2008,156149729.93008,729510292,214.04732961612555
8,22,2008,157264429.83305,729510292,215.57534082473234
8,23,2008,162950395.1192,729510292,223.369562987879
8,24,2008,165882287.9448,729510292,227.3885505988173
8,25,2008,167396698.12868,729510292,229.46447769743048
8,26,2008,167406657.33083,729510292,229.47812959824563
8,27,2008,167494792.2191,729510292,229.5989433677517
8,28,2008,167886420.65513,729510292,230.13578080558457
8,29,2008,171117146.08188,729510292,234.5644029404317
8,30,2008,171705771.52265,729510292,235.3712804406192
8,31,2008,171775757.49978,729510292,235.46721599889366
9,1,2008,171775757.49978,729510292,235.46721599889366
9,2,2008,171775757.49978,729510292,235.46721599889366
9,3,2008,171775757.49978,729510292,235.46721599889366
9,4,2008,171775757.49978,729510292,235.46721599889366
9,5,2008,171775757.49978,729510292,235.46721599889366
9,6,2008,171775757.49978,729510292,235.46721599889366
9,7,2008,171775757.49978,729510292,235.46721599889366
9,8,2008,172221762.86816,729510292,236.07859238833058
9,9,2008,174603947.77697,729510292,239.344049962999
9,10,2008,192693070.95027,729510292,264.1403048913667
9,11,2008,192961752.12524,729510292,264.5086083655143
9,12,2008,192961752.12524,729510292,264.5086083655143
9,13,2008,192961752.12524,729510292,264.5086083655143
9,14,2008,195877256.06159,729510292,268.5051303725678
9,15,2008,195879158.95271,729510292,268.5077388225662
9,16,2008,195879158.95271,729510292,268.5077388225662
9,17,2008,195891598.10033,729510292,268.52479018943023
9,18,2008,196752492.75224,729510292,269.7048895812426
9,19,2008,196752492.75224,729510292,269.7048895812426
9,20,2008,196752492.75224,729510292,269.7048895812426
9,21,2008,196752492.75224,729510292,269.7048895812426
9,22,2008,196752492.75224,729510292,269.7048895812426
9,23,2008,196966280.18861002,729510292,269.99794567478153
9,24,2008,197368756.22836,729510292,270.5496528188255
9,25,2008,197472192.29386,729510292,270.69144117552764
9,26,2008,197472192.29386,729510292,270.69144117552764
9,27,2008,197472192.29386,729510292,270.69144117552764
9,28,2008,197472192.29386,729510292,270.69144117552764
9,29,2008,197472192.29386,729510292,270.69144117552764
9,30,2008,197472192.29386,729510292,270.69144117552764
10,1,2008,197472192.29386,729510292,270.69144117552764
10,2,2008,197472192.29386,729510292,270.69144117552764
10,3,2008,197472192.29386,729510292,270.69144117552764
10,4,2008,197472192.29386,729510292,270.69144117552764
10,5,2008,197472192.29386,729510292,270.69144117552764
10,6,2008,198126792.09898,729510292,271.58875518507426
10,7,2008,200866135.35369,729510292,275.343799198504
10,8,2008,200866135.35369,729510292,275.343799198504
10,9,2008,200866135.35369,729510292,275.343799198504
10,10,2008,200866135.35369,729510292,275.343799198504
10,11,2008,200866135.35369,729510292,275.343799198504
10,12,2008,200866135.35369,729510292,275.343799198504
10,13,2008,201778291.19605,729510292,276.5941665372008
10,14,2008,201778291.19605,729510292,276.5941665372008
10,15,2008,205993392.49114,729510292,282.3721539642651
