month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
10,18,2015,1083162195.14273,1258791243,860.4780190250577
10,19,2015,1083162195.14273,1258791243,860.4780190250577
10,20,2015,1083162195.14273,1258791243,860.4780190250577
10,21,2015,1085081115.14183,1258791243,862.0024338235962
10,22,2015,1091701190.30289,1258791243,867.2615069208025
10,23,2015,1092028179.97122,1258791243,867.5212717310109
10,24,2015,1155138741.19836,1258791243,917.6571156035283
10,25,2015,1155667376.69675,1258791243,918.0770704620718
10,26,2015,1155667376.69675,1258791243,918.0770704620718
10,27,2015,1155667376.69675,1258791243,918.0770704620718
10,28,2015,1155667376.69675,1258791243,918.0770704620718
10,29,2015,1155667376.69675,1258791243,918.0770704620718
10,30,2015,1202943836.92414,1258791243,955.6341002637083
10,31,2015,1224287992.70224,1258791243,972.5901729221356
11,1,2015,1226426501.39373,1258791243,974.2890318102808
11,2,2015,1226426501.39373,1258791243,974.2890318102808
11,3,2015,1226426501.39373,1258791243,974.2890318102808
11,4,2015,1226571492.17221,1258791243,974.4042143548738
11,5,2015,1231950954.62719,1258791243,978.6777287162857
11,6,2015,1261870315.38067,1258791243,1002.4460548147221
11,7,2015,1276347802.88515,1258791243,1013.9471576266359
11,8,2015,1277893980.09451,1258791243,1015.17546074517
11,9,2015,1277893980.09451,1258791243,1015.17546074517
11,10,2015,1277893980.09451,1258791243,1015.17546074517
11,11,2015,1277911858.01855,1258791243,1015.1896631986261
11,12,2015,1277911858.01855,1258791243,1015.1896631986261
11,13,2015,1277911858.01855,1258791243,1015.1896631986261
11,14,2015,1278363881.88024,1258791243,1015.5487567847977
11,15,2015,1278456445.94431,1258791243,1015.6222908712354
11,16,2015,1279963328.56771,1258791243,1016.8193778638401
11,17,2015,1284045981.41738,1258791243,1020.0626899478519
11,18,2015,1284045981.41738,1258791243,1020.0626899478519
11,19,2015,1284045981.41738,1258791243,1020.0626899478519
11,20,2015,1284045981.41738,1258791243,1020.0626899478519
11,21,2015,1284045981.41738,1258791243,1020.0626899478519
11,22,2015,1284045981.41738,1258791243,1020.0626899478519
11,23,2015,1284045981.41738,1258791243,1020.0626899478519
11,24,2015,1284045981.41738,1258791243,1020.0626899478519
11,25,2015,1284049075.18844,1258791243,1020.065147679487
11,26,2015,1289109089.31426,1258791243,1024.0848881677994
11,27,2015,1305786432.56676,1258791243,1037.3335847608532
11,28,2015,1342421425.06166,1258791243,1066.4368953364733
11,29,2015,1343220476.93635,1258791243,1067.071672452324
11,30,2015,1343220476.93635,1258791243,1067.071672452324
12,1,2015,1343220476.93635,1258791243,1067.071672452324
12,2,2015,1343220476.93635,1258791243,1067.071672452324
12,3,2015,1343220476.93635,1258791243,1067.071672452324
12,4,2015,1343220476.93635,1258791243,1067.071672452324
12,5,2015,1343220476.93635,1258791243,1067.071672452324
12,6,2015,1343220476.93635,1258791243,1067.071672452324
12,7,2015,1343220476.93635,1258791243,1067.071672452324
12,8,2015,1343220476.93635,1258791243,1067.071672452324
12,9,2015,1343220476.93635,1258791243,1067.071672452324
12,10,2015,1343220476.93635,1258791243,1067.071672452324
12,11,2015,1343220476.93635,1258791243,1067.071672452324
12,12,2015,1343220476.93635,1258791243,1067.071672452324
12,13,2015,1372890624.94002,1258791243,1090.6420207278325
12,14,2015,1372890624.94002,1258791243,1090.6420207278325
12,15,2015,1372890624.94002,1258791243,1090.6420207278325
12,16,2015,1372890624.94002,1258791243,1090.6420207278325
12,17,2015,1372890624.94002,1258791243,1090.6420207278325
12,18,2015,1372890624.94002,1258791243,1090.6420207278325
12,19,2015,1372890624.94002,1258791243,1090.6420207278325
12,20,2015,1373331708.28501,1258791243,1090.9924230264207
12,21,2015,1373333402.07726,1258791243,1090.9937685968316
12,22,2015,1373333402.07726,1258791243,1090.9937685968316
12,23,2015,1373333402.07726,1258791243,1090.9937685968316
12,24,2015,1373333402.07726,1258791243,1090.9937685968316
12,25,2015,1373333402.07726,1258791243,1090.9937685968316
12,26,2015,1373344037.33748,1258791243,1091.0022173847296
12,27,2015,1386588221.36479,1258791243,1101.523568006574
12,28,2015,1387344603.71356,1258791243,1102.1244479006596
12,29,2015,1387344603.71356,1258791243,1102.1244479006596
12,30,2015,1387350327.24175,1258791243,1102.1289947452788
12,31,2015,1387350327.24175,1258791243,1102.1289947452788
1,1,2016,1127165.40876,1258791243,0.8954347394995343
1,2,2016,22459969.35885,1258791243,17.842489359333747
1,3,2016,27721301.12343,1258791243,22.02215917657921
1,4,2016,27721301.12343,1258791243,22.02215917657921
1,5,2016,27721301.12343,1258791243,22.02215917657921
1,6,2016,32542746.48082,1258791243,25.852377558063456
1,7,2016,32543921.493359998,1258791243,25.85331100318117
1,8,2016,32543921.493359998,1258791243,25.85331100318117
1,9,2016,32543921.493359998,1258791243,25.85331100318117
1,10,2016,32543921.493359998,1258791243,25.85331100318117
1,11,2016,32543921.493359998,1258791243,25.85331100318117
1,12,2016,32543921.493359998,1258791243,25.85331100318117
1,13,2016,32543921.493359998,1258791243,25.85331100318117
1,14,2016,32543921.493359998,1258791243,25.85331100318117
1,15,2016,32543921.493359998,1258791243,25.85331100318117
1,16,2016,32738670.02296,1258791243,26.008021747065808
1,17,2016,32738670.02296,1258791243,26.008021747065808
1,18,2016,32738670.02296,1258791243,26.008021747065808
1,19,2016,32738670.02296,1258791243,26.008021747065808
1,20,2016,32738670.02296,1258791243,26.008021747065808
1,21,2016,32738670.02296,1258791243,26.008021747065808
1,22,2016,32738670.02296,1258791243,26.008021747065808
1,23,2016,32738670.02296,1258791243,26.008021747065808
1,24,2016,32738670.02296,1258791243,26.008021747065808
1,25,2016,32738670.02296,1258791243,26.008021747065808
1,26,2016,35283214.02182,1258791243,28.029440320645765
1,27,2016,35591809.35069,1258791243,28.274592430327225
1,28,2016,35591809.35069,1258791243,28.274592430327225
1,29,2016,35591809.35069,1258791243,28.274592430327225
1,30,2016,35591809.35069,1258791243,28.274592430327225
1,31,2016,35591809.35069,1258791243,28.274592430327225
2,1,2016,35591809.35069,1258791243,28.274592430327225
2,2,2016,35591809.35069,1258791243,28.274592430327225
2,3,2016,35591809.35069,1258791243,28.274592430327225
2,4,2016,35591809.35069,1258791243,28.274592430327225
2,5,2016,35591809.35069,1258791243,28.274592430327225
2,6,2016,35591809.35069,1258791243,28.274592430327225
2,7,2016,35591809.35069,1258791243,28.274592430327225
2,8,2016,35591809.35069,1258791243,28.274592430327225
2,9,2016,35591809.35069,1258791243,28.274592430327225
2,10,2016,35591809.35069,1258791243,28.274592430327225
2,11,2016,35591809.35069,1258791243,28.274592430327225
2,12,2016,35591809.35069,1258791243,28.274592430327225
2,13,2016,35591809.35069,1258791243,28.274592430327225
2,14,2016,35591809.35069,1258791243,28.274592430327225
2,15,2016,35591809.35069,1258791243,28.274592430327225
2,16,2016,35591809.35069,1258791243,28.274592430327225
2,17,2016,35591809.35069,1258791243,28.274592430327225
2,18,2016,35591809.35069,1258791243,28.274592430327225
2,19,2016,35591809.35069,1258791243,28.274592430327225
2,20,2016,35604838.268929996,1258791243,28.284942771031012
2,21,2016,35606790.24968,1258791243,28.286493449716506
2,22,2016,36255782.70279,1258791243,28.802061425517874
2,23,2016,80999572.64828,1258791243,64.34710528748093
2,24,2016,80999572.64828,1258791243,64.34710528748093
2,25,2016,80999572.64828,1258791243,64.34710528748093
2,26,2016,80999572.64828,1258791243,64.34710528748093
2,27,2016,80999572.64828,1258791243,64.34710528748093
2,28,2016,80999572.64828,1258791243,64.34710528748093
2,29,2016,80999572.64828,1258791243,64.34710528748093
3,1,2016,80999572.64828,1258791243,64.34710528748093
3,2,2016,80999572.64828,1258791243,64.34710528748093
3,3,2016,80999572.64828,1258791243,64.34710528748093
3,4,2016,80999572.64828,1258791243,64.34710528748093
3,5,2016,80999572.64828,1258791243,64.34710528748093
3,6,2016,81007316.20293,1258791243,64.3532568671754
3,7,2016,81263444.15359,1258791243,64.5567282148546
3,8,2016,83599172.32013,1258791243,66.41226079782159
3,9,2016,107473357.58648999,1258791243,85.37822151539227
3,10,2016,114923448.75515,1258791243,91.29667003502502
3,11,2016,135650006.60708,1258791243,107.76211493479545
3,12,2016,139384612.14031,1258791243,110.72893374132727
3,13,2016,139384612.14031,1258791243,110.72893374132727
3,14,2016,139384612.14031,1258791243,110.72893374132727
3,15,2016,139384612.14031,1258791243,110.72893374132727
3,16,2016,139384612.14031,1258791243,110.72893374132727
3,17,2016,139384612.14031,1258791243,110.72893374132727
3,18,2016,139384612.14031,1258791243,110.72893374132727
3,19,2016,146842316.82417,1258791243,116.65343053563807
3,20,2016,146842316.82417,1258791243,116.65343053563807
3,21,2016,146842316.82417,1258791243,116.65343053563807
3,22,2016,146842316.82417,1258791243,116.65343053563807
3,23,2016,146842316.82417,1258791243,116.65343053563807
3,24,2016,160613724.41017,1258791243,127.59361435291616
3,25,2016,160613724.41017,1258791243,127.59361435291616
3,26,2016,160613724.41017,1258791243,127.59361435291616
3,27,2016,160626976.19092,1258791243,127.6041417384725
3,28,2016,160626976.19092,1258791243,127.6041417384725
3,29,2016,160626976.19092,1258791243,127.6041417384725
3,30,2016,162616316.16235,1258791243,129.18449907134445
3,31,2016,162616316.16235,1258791243,129.18449907134445
4,1,2016,167070193.35793,1258791243,132.7227165639966
4,2,2016,167070193.35793,1258791243,132.7227165639966
4,3,2016,167070193.35793,1258791243,132.7227165639966
4,4,2016,167070193.35793,1258791243,132.7227165639966
4,5,2016,167070193.35793,1258791243,132.7227165639966
4,6,2016,167070193.35793,1258791243,132.7227165639966
4,7,2016,167070193.35793,1258791243,132.7227165639966
4,8,2016,167078948.7161,1258791243,132.72967193345818
4,9,2016,167209587.46734,1258791243,132.8334530424915
4,10,2016,167589903.05942,1258791243,133.1355806543532
4,11,2016,170583072.09238,1258791243,135.51339274162714
4,12,2016,170630069.97385,1258791243,135.55072846487064
4,13,2016,203628423.41541,1258791243,161.76504606920753
4,14,2016,203628423.41541,1258791243,161.76504606920753
4,15,2016,203628423.41541,1258791243,161.76504606920753
4,16,2016,204083129.83194,1258791243,162.1262707115448
4,17,2016,206075592.36197,1258791243,163.709108645245
4,18,2016,236859779.73587,1258791243,188.16446416593797
4,19,2016,236963105.90078,1258791243,188.24654780409844
4,20,2016,236963194.2636,1258791243,188.24661800066238
4,21,2016,240785542.84385,1258791243,191.28314101550353
4,22,2016,240785542.84385,1258791243,191.28314101550353
4,23,2016,240785542.84385,1258791243,191.28314101550353
4,24,2016,240830388.09044,1258791243,191.31876665783255
4,25,2016,240830388.09044,1258791243,191.31876665783255
4,26,2016,240830388.09044,1258791243,191.31876665783255
4,27,2016,260335098.02721,1258791243,206.81355981375378
4,28,2016,260353945.76454,1258791243,206.8285326993969
4,29,2016,260366797.84252998,1258791243,206.83874255592514
4,30,2016,278318123.54591,1258791243,221.09950724046305
5,1,2016,278318123.54591,1258791243,221.09950724046305
5,2,2016,278876881.96884,1258791243,221.5433921388028
5,3,2016,278877123.90838,1258791243,221.54358433869402
5,4,2016,278877123.90838,1258791243,221.54358433869402
5,5,2016,278877123.90838,1258791243,221.54358433869402
5,6,2016,278877123.90838,1258791243,221.54358433869402
5,7,2016,278877123.90838,1258791243,221.54358433869402
5,8,2016,282298126.44481003,1258791243,224.26127287954927
5,9,2016,282335821.91947,1258791243,224.2912186508355
5,10,2016,282335821.91947,1258791243,224.2912186508355
5,11,2016,325041740.57028,1258791243,258.21735127075397
5,12,2016,325121011.46437,1258791243,258.28032509149733
5,13,2016,325124669.64537,1258791243,258.2832311976689
5,14,2016,338870145.16564,1258791243,269.2028142474455
5,15,2016,358546291.66164,1258791243,284.8337988172992
5,16,2016,376291414.56102,1258791243,298.9307533346258
5,17,2016,377283031.50659,1258791243,299.71850662659085
5,18,2016,438929692.39836,1258791243,348.69140919052296
5,19,2016,501927758.71598,1258791243,398.73788565589825
5,20,2016,501927758.71598,1258791243,398.73788565589825
5,21,2016,502074640.40105003,1258791243,398.8545703610762
5,22,2016,502074640.40105003,1258791243,398.8545703610762
5,23,2016,503995029.84989,1258791243,400.3801525094419
5,24,2016,504013261.23011,1258791243,400.39463575304677
5,25,2016,504401879.18085,1258791243,400.7033588657162
5,26,2016,504459547.45736,1258791243,400.74917128841196
5,27,2016,504558800.58928,1258791243,400.82801925662903
5,28,2016,504795081.21707,1258791243,401.01572363501896
5,29,2016,680003004.65396,1258791243,540.203157938524
5,30,2016,696162074.47073,1258791243,553.0401314292667
5,31,2016,734029275.21164,1258791243,583.1223241291964
6,1,2016,734260607.26024,1258791243,583.3060972924483
6,2,2016,788466918.29316,1258791243,626.3682899589094
6,3,2016,796840055.46133,1258791243,633.0200181264926
6,4,2016,796964766.81626,1258791243,633.1190904354424
6,5,2016,797451285.95056,1258791243,633.5055875111136
6,6,2016,797451285.95056,1258791243,633.5055875111136
6,7,2016,797451285.95056,1258791243,633.5055875111136
6,8,2016,797462950.0163,1258791243,633.5148535953869
6,9,2016,797500308.22053,1258791243,633.5445314346932
6,10,2016,797500308.22053,1258791243,633.5445314346932
6,11,2016,797500308.22053,1258791243,633.5445314346932
6,12,2016,797512082.48178,1258791243,633.5538850597009
6,13,2016,797512082.48178,1258791243,633.5538850597009
6,14,2016,797512082.48178,1258791243,633.5538850597009
6,15,2016,797512082.48178,1258791243,633.5538850597009
6,16,2016,797512082.48178,1258791243,633.5538850597009
6,17,2016,797512082.48178,1258791243,633.5538850597009
6,18,2016,797512082.48178,1258791243,633.5538850597009
6,19,2016,798219433.82797,1258791243,634.1158140929092
6,20,2016,798241125.35938,1258791243,634.1330461252502
6,21,2016,798241125.35938,1258791243,634.1330461252502
6,22,2016,798241125.35938,1258791243,634.1330461252502
6,23,2016,798241125.35938,1258791243,634.1330461252502
6,24,2016,798241125.35938,1258791243,634.1330461252502
6,25,2016,805412812.85286,1258791243,639.8303271743208
6,26,2016,808883373.74337,1258791243,642.5873855108873
6,27,2016,809095056.15985,1258791243,642.7555487529318
6,28,2016,810003068.8016601,1258791243,643.4768857076169
6,29,2016,820934786.57226,1258791243,652.1611833077076
6,30,2016,820934786.57226,1258791243,652.1611833077076
7,1,2016,820934786.57226,1258791243,652.1611833077076
7,2,2016,820934786.57226,1258791243,652.1611833077076
7,3,2016,820934786.57226,1258791243,652.1611833077076
7,4,2016,820934786.57226,1258791243,652.1611833077076
7,5,2016,820934786.57226,1258791243,652.1611833077076
7,6,2016,820934786.57226,1258791243,652.1611833077076
7,7,2016,820934786.57226,1258791243,652.1611833077076
7,8,2016,820934786.57226,1258791243,652.1611833077076
7,9,2016,820934786.57226,1258791243,652.1611833077076
7,10,2016,820938251.06783,1258791243,652.1639355476752
7,11,2016,820938251.06783,1258791243,652.1639355476752
7,12,2016,820938251.06783,1258791243,652.1639355476752
7,13,2016,820938251.06783,1258791243,652.1639355476752
7,14,2016,820938251.06783,1258791243,652.1639355476752
7,15,2016,820938251.06783,1258791243,652.1639355476752
7,16,2016,820938251.06783,1258791243,652.1639355476752
7,17,2016,820938251.06783,1258791243,652.1639355476752
7,18,2016,820938251.06783,1258791243,652.1639355476752
7,19,2016,820938251.06783,1258791243,652.1639355476752
7,20,2016,821043525.06559,1258791243,652.247566569376
7,21,2016,821043525.06559,1258791243,652.247566569376
7,22,2016,821043525.06559,1258791243,652.247566569376
7,23,2016,821043525.06559,1258791243,652.247566569376
7,24,2016,821043525.06559,1258791243,652.247566569376
7,25,2016,821059845.22935,1258791243,652.260531517973
7,26,2016,845082630.23031,1258791243,671.3445417814287
7,27,2016,854121384.58535,1258791243,678.5250448277468
7,28,2016,856201550.52588,1258791243,680.1775554819934
7,29,2016,857121211.8025,1258791243,680.9081462624221
7,30,2016,857121211.8025,1258791243,680.9081462624221
7,31,2016,857121211.8025,1258791243,680.9081462624221
8,1,2016,857121211.8025,1258791243,680.9081462624221
8,2,2016,857121211.8025,1258791243,680.9081462624221
8,3,2016,857121211.8025,1258791243,680.9081462624221
8,4,2016,857121211.8025,1258791243,680.9081462624221
8,5,2016,857121211.8025,1258791243,680.9081462624221
8,6,2016,857121211.8025,1258791243,680.9081462624221
8,7,2016,857121211.8025,1258791243,680.9081462624221
8,8,2016,857121211.8025,1258791243,680.9081462624221
8,9,2016,857139274.81303,1258791243,680.9224957509734
8,10,2016,857139274.81303,1258791243,680.9224957509734
8,11,2016,857139274.81303,1258791243,680.9224957509734
