month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
2,26,2012,1623836729.56906,17815759682,91.14608406004093
2,27,2012,1628308517.48127,17815759682,91.39708586922721
2,28,2012,1630675355.72055,17815759682,91.52993668679136
2,29,2012,1630839633.32525,17815759682,91.53915760173588
3,1,2012,1630839633.32525,17815759682,91.53915760173588
3,2,2012,1630839633.32525,17815759682,91.53915760173588
3,3,2012,1661430050.07476,17815759682,93.2562001132835
3,4,2012,1661430050.07476,17815759682,93.2562001132835
3,5,2012,1661430050.07476,17815759682,93.2562001132835
3,6,2012,1661430050.07476,17815759682,93.2562001132835
3,7,2012,1661698253.08884,17815759682,93.271254369676
3,8,2012,1661711537.25593,17815759682,93.27200001102541
3,9,2012,1843523132.67591,17815759682,103.47709924143722
3,10,2012,1931143886.92878,17815759682,108.39525910758073
3,11,2012,1956282355.38711,17815759682,109.80628333034954
3,12,2012,1956282355.38711,17815759682,109.80628333034954
3,13,2012,1956282355.38711,17815759682,109.80628333034954
3,14,2012,1956302561.78989,17815759682,109.80741751733571
3,15,2012,1956302561.78989,17815759682,109.80741751733571
3,16,2012,1961263037.28381,17815759682,110.08584939913368
3,17,2012,1961353169.64649,17815759682,110.0909085357795
3,18,2012,1961385640.8016,17815759682,110.09273114428396
3,19,2012,1980648275.09166,17815759682,111.17394433046776
3,20,2012,2807963079.04879,17815759682,157.6111897089514
3,21,2012,2808810125.9619,17815759682,157.65873451917727
3,22,2012,2808810125.9619,17815759682,157.65873451917727
3,23,2012,2808810125.9619,17815759682,157.65873451917727
3,24,2012,2808810125.9619,17815759682,157.65873451917727
3,25,2012,2808810125.9619,17815759682,157.65873451917727
3,26,2012,2808810125.9619,17815759682,157.65873451917727
3,27,2012,2811568591.91319,17815759682,157.81356743119036
3,28,2012,2948155844.58771,17815759682,165.48022072650394
3,29,2012,2979086474.84196,17815759682,167.21635944898014
3,30,2012,2979088325.11935,17815759682,167.21646330519638
3,31,2012,2979088325.11935,17815759682,167.21646330519638
4,1,2012,2979088325.11935,17815759682,167.21646330519638
4,2,2012,2979918285.06134,17815759682,167.26304902238184
4,3,2012,2981312951.71362,17815759682,167.3413317718786
4,4,2012,2981329982.63,17815759682,167.34228771856198
4,5,2012,2981329982.63,17815759682,167.34228771856198
4,6,2012,2981329982.63,17815759682,167.34228771856198
4,7,2012,2982330644.85324,17815759682,167.39845496829486
4,8,2012,3105587153.9709,17815759682,174.3168525734327
4,9,2012,3105587153.9709,17815759682,174.3168525734327
4,10,2012,3105587153.9709,17815759682,174.3168525734327
4,11,2012,3105587153.9709,17815759682,174.3168525734327
4,12,2012,3110140760.04737,17815759682,174.5724468426499
4,13,2012,3110782182.43579,17815759682,174.60844993204202
4,14,2012,3110782182.43579,17815759682,174.60844993204202
4,15,2012,3124271604.68623,17815759682,175.36561226983832
4,16,2012,3124297759.39459,17815759682,175.36708033568712
4,17,2012,3124543831.09494,17815759682,175.38089235968962
4,18,2012,3124543831.09494,17815759682,175.38089235968962
4,19,2012,3124543831.09494,17815759682,175.38089235968962
4,20,2012,3137209806.15286,17815759682,176.0918345414433
4,21,2012,3137209806.15286,17815759682,176.0918345414433
4,22,2012,3137209806.15286,17815759682,176.0918345414433
4,23,2012,3137209806.15286,17815759682,176.0918345414433
4,24,2012,3137209806.15286,17815759682,176.0918345414433
4,25,2012,3137210856.02836,17815759682,176.09189347103813
4,26,2012,3137210856.02836,17815759682,176.09189347103813
4,27,2012,3137210856.02836,17815759682,176.09189347103813
4,28,2012,3137210856.02836,17815759682,176.09189347103813
4,29,2012,3137214689.4733,17815759682,176.0921086426058
4,30,2012,3137299069.89884,17815759682,176.096844922565
5,1,2012,3335429428.5503,17815759682,187.2179176238116
5,2,2012,3335430312.39605,17815759682,187.21796723414343
5,3,2012,3335540012.60125,17815759682,187.22412471533752
5,4,2012,3348238725.16369,17815759682,187.9369044558091
5,5,2012,3348244270.51756,17815759682,187.9372157169604
5,6,2012,3620407774.24897,17815759682,203.21377470682984
5,7,2012,3620866783.76318,17815759682,203.2395389471655
5,8,2012,4284021365.66043,17815759682,240.46245807798778
5,9,2012,4396072568.26503,17815759682,246.7519009423193
5,10,2012,4934733669.2486305,17815759682,276.9869911432627
5,11,2012,5172897021.43223,17815759682,290.3551189376798
5,12,2012,5181530162.56378,17815759682,290.8396978321892
5,13,2012,5181534367.89964,17815759682,290.83993387802366
5,14,2012,5232536184.86966,17815759682,293.7026698982872
5,15,2012,5666365443.5803,17815759682,318.0535405012936
5,16,2012,5666730953.64881,17815759682,318.07405661034727
5,17,2012,5666730953.64881,17815759682,318.07405661034727
5,18,2012,5666730953.64881,17815759682,318.07405661034727
5,19,2012,5666730953.64881,17815759682,318.07405661034727
5,20,2012,5666730953.64881,17815759682,318.07405661034727
5,21,2012,5666730953.64881,17815759682,318.07405661034727
5,22,2012,5666730953.64881,17815759682,318.07405661034727
5,23,2012,5666730953.64881,17815759682,318.07405661034727
5,24,2012,5666730953.64881,17815759682,318.07405661034727
5,25,2012,5666730953.64881,17815759682,318.07405661034727
5,26,2012,5666786486.3792305,17815759682,318.0771736668978
5,27,2012,5666786486.3792305,17815759682,318.0771736668978
5,28,2012,5666786486.3792305,17815759682,318.0771736668978
5,29,2012,5666786486.3792305,17815759682,318.0771736668978
5,30,2012,5666786737.46723,17815759682,318.0771877604871
5,31,2012,5687009742.09635,17815759682,319.21230660975806
6,1,2012,5691629954.90773,17815759682,319.4716395202737
6,2,2012,5691631857.70135,17815759682,319.4717463242301
6,3,2012,5691631857.70135,17815759682,319.4717463242301
6,4,2012,5691633760.49497,17815759682,319.47185312818647
6,5,2012,5696965733.58805,17815759682,319.77113719960704
6,6,2012,5700678421.68528,17815759682,319.9795306761413
6,7,2012,5702495128.6651,17815759682,320.081502582602
6,8,2012,5703053036.01023,17815759682,320.1128179660091
6,9,2012,5703053036.01023,17815759682,320.1128179660091
6,10,2012,5703053036.01023,17815759682,320.1128179660091
6,11,2012,5703053036.01023,17815759682,320.1128179660091
6,12,2012,5703071238.64968,17815759682,320.11383968160106
6,13,2012,5703181385.56246,17815759682,320.1200222365269
6,14,2012,5703181385.56246,17815759682,320.1200222365269
6,15,2012,5703181385.56246,17815759682,320.1200222365269
6,16,2012,5703181385.56246,17815759682,320.1200222365269
6,17,2012,5703181385.56246,17815759682,320.1200222365269
6,18,2012,5821363850.69722,17815759682,326.7536133515982
6,19,2012,5821769405.30671,17815759682,326.7763771639042
6,20,2012,5835591905.67791,17815759682,327.55223520296187
6,21,2012,5841263255.75113,17815759682,327.87056853111915
6,22,2012,5841376016.00651,17815759682,327.8768977731718
6,23,2012,5841377918.80013,17815759682,327.8770045771282
6,24,2012,5841377918.80013,17815759682,327.8770045771282
6,25,2012,5841377918.80013,17815759682,327.8770045771282
6,26,2012,5841377918.80013,17815759682,327.8770045771282
6,27,2012,5845294092.421041,17815759682,328.0968197122003
6,28,2012,5845469671.1836405,17815759682,328.10667496203155
6,29,2012,5846237778.01532,17815759682,328.14978885924336
6,30,2012,5860098031.95959,17815759682,328.9277660093434
7,1,2012,5884405665.97645,17815759682,330.2921554292018
7,2,2012,5972390064.1380005,17815759682,335.23072665670014
7,3,2012,5972390064.1380005,17815759682,335.23072665670014
7,4,2012,5972390064.1380005,17815759682,335.23072665670014
7,5,2012,6164236194.85897,17815759682,345.9990651471884
7,6,2012,6164387939.13636,17815759682,346.00758256547977
7,7,2012,6164401232.58422,17815759682,346.0083287277595
7,8,2012,6174218086.63418,17815759682,346.55934952199925
7,9,2012,6287979404.414721,17815759682,352.9447812864094
7,10,2012,6419197890.09173,17815759682,360.31008526553666
7,11,2012,6899735257.93608,17815759682,387.28268572836487
7,12,2012,6909228172.88439,17815759682,387.81552379520866
7,13,2012,6945470012.173551,17815759682,389.84978110087815
7,14,2012,7032823632.13671,17815759682,394.75294669821255
7,15,2012,7153516386.240971,17815759682,401.5274405316808
7,16,2012,7355890065.51449,17815759682,412.886691155048
7,17,2012,7356046996.79475,17815759682,412.8954997202207
7,18,2012,7367229420.6337805,17815759682,413.52317005472395
7,19,2012,7374063406.68904,17815759682,413.906762232506
7,20,2012,7374065796.55644,17815759682,413.90689637595216
7,21,2012,7374065796.55644,17815759682,413.90689637595216
7,22,2012,7374084909.55146,17815759682,413.9079691898743
7,23,2012,7374172598.77808,17815759682,413.91289119309977
7,24,2012,7374878032.66244,17815759682,413.95248725282175
7,25,2012,7374878032.66244,17815759682,413.95248725282175
7,26,2012,7374878032.66244,17815759682,413.95248725282175
7,27,2012,7417256484.70637,17815759682,416.3311931177615
7,28,2012,7417260290.44454,17815759682,416.3314067341459
7,29,2012,7417260290.44454,17815759682,416.3314067341459
7,30,2012,7417264108.06861,17815759682,416.33162101768687
7,31,2012,7417264108.06861,17815759682,416.33162101768687
8,1,2012,7417264108.06861,17815759682,416.33162101768687
8,2,2012,7417264108.06861,17815759682,416.33162101768687
8,3,2012,7417266845.69077,17815759682,416.33177468063525
8,4,2012,7417266845.69077,17815759682,416.33177468063525
8,5,2012,7417399579.232881,17815759682,416.3392250248518
8,6,2012,7417399579.232881,17815759682,416.3392250248518
8,7,2012,7417422699.62318,17815759682,416.34052277418795
8,8,2012,7417462944.74502,17815759682,416.34278173605975
8,9,2012,7447048954.043651,17815759682,418.0034467779509
8,10,2012,7531209205.77984,17815759682,422.7273683641418
8,11,2012,7592186920.86745,17815759682,426.15005233473994
8,12,2012,7593925344.48546,17815759682,426.2476301899109
8,13,2012,7644955170.96014,17815759682,429.1119383858862
8,14,2012,7647980250.43214,17815759682,429.28173633590325
8,15,2012,7647980250.43214,17815759682,429.28173633590325
8,16,2012,7647980250.43214,17815759682,429.28173633590325
8,17,2012,7647980250.43214,17815759682,429.28173633590325
8,18,2012,7653433656.28351,17815759682,429.5878364376508
8,19,2012,8012510845.166471,17815759682,449.74286744908454
8,20,2012,8014062949.50585,17815759682,449.82998718840986
8,21,2012,8017319833.99042,17815759682,450.012796372116
8,22,2012,8020946023.19521,17815759682,450.2163346589764
8,23,2012,8021027230.059091,17815759682,450.2208928066686
8,24,2012,8021027230.059091,17815759682,450.2208928066686
8,25,2012,8021028017.7064705,17815759682,450.2209370173784
8,26,2012,8022641970.45784,17815759682,450.3115283129603
8,27,2012,8032399939.4652605,17815759682,450.8592438851051
8,28,2012,8052212462.6250105,17815759682,451.97132237703534
8,29,2012,8054130752.818541,17815759682,452.0789961573158
8,30,2012,8054130752.818541,17815759682,452.0789961573158
8,31,2012,8055967022.8522005,17815759682,452.1820661395359
9,1,2012,8056241834.31214,17815759682,452.1974913285172
9,2,2012,8056498180.59152,17815759682,452.2118800654532
9,3,2012,8056498180.59152,17815759682,452.2118800654532
9,4,2012,8056498180.59152,17815759682,452.2118800654532
9,5,2012,8056498180.59152,17815759682,452.2118800654532
9,6,2012,8056501986.41029,17815759682,452.21209368636175
9,7,2012,8056501986.41029,17815759682,452.21209368636175
9,8,2012,8056608788.60406,17815759682,452.21808850194503
9,9,2012,8056608788.60406,17815759682,452.21808850194503
9,10,2012,8056608788.60406,17815759682,452.21808850194503
9,11,2012,8056608788.60406,17815759682,452.21808850194503
9,12,2012,8056640912.14468,17815759682,452.2198915988207
9,13,2012,8317330035.21122,17815759682,466.85239269446157
9,14,2012,8865055761.18869,17815759682,497.59628101323256
9,15,2012,8865170173.47838,17815759682,497.6027029841017
9,16,2012,9302304607.21682,17815759682,522.1390933228249
9,17,2012,9304014404.32578,17815759682,522.2350643697788
9,18,2012,9304489680.72554,17815759682,522.2617416716869
9,19,2012,9304489680.72554,17815759682,522.2617416716869
9,20,2012,9304489680.72554,17815759682,522.2617416716869
9,21,2012,9304489680.72554,17815759682,522.2617416716869
9,22,2012,9304489680.72554,17815759682,522.2617416716869
9,23,2012,9304489680.72554,17815759682,522.2617416716869
9,24,2012,9304623235.87938,17815759682,522.2692381330348
9,25,2012,9304623235.87938,17815759682,522.2692381330348
9,26,2012,9304623235.87938,17815759682,522.2692381330348
9,27,2012,9308445199.88632,17815759682,522.4837652750238
9,28,2012,9375648005.42181,17815759682,526.2558640648042
9,29,2012,9950335552.29063,17815759682,558.5131215226183
9,30,2012,9954388614.273571,17815759682,558.7406202122777
10,1,2012,10030805596.68312,17815759682,563.0299114787487
10,2,2012,10034657824.37476,17815759682,563.2461373237533
10,3,2012,10034657824.37476,17815759682,563.2461373237533
10,4,2012,10034657824.37476,17815759682,563.2461373237533
10,5,2012,10034657824.37476,17815759682,563.2461373237533
10,6,2012,10034657824.37476,17815759682,563.2461373237533
10,7,2012,10034657824.37476,17815759682,563.2461373237533
10,8,2012,10034657824.37476,17815759682,563.2461373237533
10,9,2012,10034657824.37476,17815759682,563.2461373237533
10,10,2012,10034657824.37476,17815759682,563.2461373237533
10,11,2012,10053016705.04962,17815759682,564.276622748038
10,12,2012,10053098351.45834,17815759682,564.2812055674169
10,13,2012,10057291399.09049,17815759682,564.5165616626379
10,14,2012,10116781803.2098,17815759682,567.8557627509539
10,15,2012,10116810902.50624,17815759682,567.8573960967644
10,16,2012,10139317506.154871,17815759682,569.1206935396104
10,17,2012,10139663883.98613,17815759682,569.1401357546741
10,18,2012,10139663883.98613,17815759682,569.1401357546741
10,19,2012,10139663883.98613,17815759682,569.1401357546741
10,20,2012,10139663883.98613,17815759682,569.1401357546741
10,21,2012,10139663883.98613,17815759682,569.1401357546741
10,22,2012,10139663883.98613,17815759682,569.1401357546741
10,23,2012,10139663883.98613,17815759682,569.1401357546741
10,24,2012,10139663883.98613,17815759682,569.1401357546741
10,25,2012,10139663883.98613,17815759682,569.1401357546741
10,26,2012,10229714750.84671,17815759682,574.1946980336862
10,27,2012,10229760228.60145,17815759682,574.1972507036566
10,28,2012,10229760228.60145,17815759682,574.1972507036566
10,29,2012,10229760228.60145,17815759682,574.1972507036566
10,30,2012,10229760228.60145,17815759682,574.1972507036566
10,31,2012,10229760228.60145,17815759682,574.1972507036566
11,1,2012,10229760228.60145,17815759682,574.1972507036566
11,2,2012,10229762131.546,17815759682,574.1973575160846
11,3,2012,10231889714.27494,17815759682,574.3167789029307
11,4,2012,10285485677.33278,17815759682,577.3251245482746
11,5,2012,10285485677.33278,17815759682,577.3251245482746
11,6,2012,10285497293.56748,17815759682,577.325776568447
11,7,2012,10285497293.56748,17815759682,577.325776568447
11,8,2012,10285497293.56748,17815759682,577.325776568447
11,9,2012,10285497293.56748,17815759682,577.325776568447
11,10,2012,10285497293.56748,17815759682,577.325776568447
11,11,2012,10285510375.68449,17815759682,577.3265108687095
11,12,2012,10285510375.68449,17815759682,577.3265108687095
11,13,2012,10291538029.24226,17815759682,577.6648435396345
11,14,2012,10291610167.76168,17815759682,577.6688926804351
11,15,2012,10291610167.76168,17815759682,577.6688926804351
11,16,2012,10291610167.76168,17815759682,577.6688926804351
11,17,2012,10291610167.76168,17815759682,577.6688926804351
11,18,2012,10291704459.08501,17815759682,577.6741852598711
11,19,2012,10294651400.86303,17815759682,577.8395973349451
11,20,2012,10294651400.86303,17815759682,577.8395973349451
11,21,2012,10294651400.86303,17815759682,577.8395973349451
11,22,2012,10294651400.86303,17815759682,577.8395973349451
11,23,2012,10294651400.86303,17815759682,577.8395973349451
11,24,2012,10294651400.86303,17815759682,577.8395973349451
11,25,2012,10294651400.86303,17815759682,577.8395973349451
11,26,2012,10294669038.85661,17815759682,577.8405873569196
11,27,2012,10305894376.87595,17815759682,578.470666467758
11,28,2012,10305894376.87595,17815759682,578.470666467758
11,29,2012,10305894376.87595,17815759682,578.470666467758
11,30,2012,10305894376.87595,17815759682,578.470666467758
12,1,2012,10305894376.87595,17815759682,578.470666467758
12,2,2012,10306111175.30833,17815759682,578.4828353809139
12,3,2012,10306122463.214571,17815759682,578.4834689719839
12,4,2012,10306364516.58733,17815759682,578.497055446941
12,5,2012,10306364516.58733,17815759682,578.497055446941
12,6,2012,10306364516.58733,17815759682,578.497055446941
12,7,2012,10306364516.58733,17815759682,578.497055446941
12,8,2012,10306364516.58733,17815759682,578.497055446941
12,9,2012,10306364516.58733,17815759682,578.497055446941
12,10,2012,10307620076.7225,17815759682,578.5675301366305
12,11,2012,10307620076.7225,17815759682,578.5675301366305
12,12,2012,10307620076.7225,17815759682,578.5675301366305
12,13,2012,10307620076.7225,17815759682,578.5675301366305
12,14,2012,10335973289.86888,17815759682,580.1589982329938
12,15,2012,10337621139.77717,17815759682,580.2514921786747
12,16,2012,10342374183.16384,17815759682,580.5182808798869
12,17,2012,10342374183.16384,17815759682,580.5182808798869
12,18,2012,10342374183.16384,17815759682,580.5182808798869
12,19,2012,10342374183.16384,17815759682,580.5182808798869
12,20,2012,10342374183.16384,17815759682,580.5182808798869
12,21,2012,10342374183.16384,17815759682,580.5182808798869
12,22,2012,10342374183.16384,17815759682,580.5182808798869
12,23,2012,10342374183.16384,17815759682,580.5182808798869
12,24,2012,10342374183.16384,17815759682,580.5182808798869
12,25,2012,10342374183.16384,17815759682,580.5182808798869
12,26,2012,10342374183.16384,17815759682,580.5182808798869
12,27,2012,10342374183.16384,17815759682,580.5182808798869
12,28,2012,10342375850.08663,17815759682,580.5183744443949
12,29,2012,10342375850.08663,17815759682,580.5183744443949
12,30,2012,10348612508.41305,17815759682,580.8684385695144
12,31,2012,10364073509.64959,17815759682,581.7362657917329
1,1,2013,13123510.92471,17815759682,0.7366237061431193
1,2,2013,13123510.92471,17815759682,0.7366237061431193
1,3,2013,16257508.6712,17815759682,0.9125352475216443
1,4,2013,66966265.427379996,17815759682,3.75882177480418
1,5,2013,69658574.56226,17815759682,3.9099412994798612
1,6,2013,69658574.56226,17815759682,3.9099412994798612
1,7,2013,69658574.56226,17815759682,3.9099412994798612
1,8,2013,128182117.9119,17815759682,7.194872416325176
1,9,2013,878504429.38153,17815759682,49.31052310214532
1,10,2013,883907162.2888801,17815759682,49.6137789275373
1,11,2013,883907162.2888801,17815759682,49.6137789275373
1,12,2013,884773180.58562,17815759682,49.662388603026734
1,13,2013,884775083.5301701,17815759682,49.66249541545483
1,14,2013,884775083.5301701,17815759682,49.66249541545483
1,15,2013,884922458.1171101,17815759682,49.67076756267564
1,16,2013,884922458.1171101,17815759682,49.67076756267564
1,17,2013,884922458.1171101,17815759682,49.67076756267564
1,18,2013,884922458.1171101,17815759682,49.67076756267564
1,19,2013,884922458.1171101,17815759682,49.67076756267564
1,20,2013,884922458.1171101,17815759682,49.67076756267564
1,21,2013,884922458.1171101,17815759682,49.67076756267564
1,22,2013,884922458.1171101,17815759682,49.67076756267564
1,23,2013,884922458.1171101,17815759682,49.67076756267564
1,24,2013,884922458.1171101,17815759682,49.67076756267564
1,25,2013,884922458.1171101,17815759682,49.67076756267564
1,26,2013,884923117.7026101,17815759682,49.670804585261926
1,27,2013,884923117.7026101,17815759682,49.670804585261926
1,28,2013,885065656.84659,17815759682,49.67880531868695
1,29,2013,888758615.7500101,17815759682,49.886091394012226
1,30,2013,888774050.40444,17815759682,49.8869577423861
1,31,2013,888774050.40444,17815759682,49.8869577423861
2,1,2013,888774050.40444,17815759682,49.8869577423861
2,2,2013,888774050.40444,17815759682,49.8869577423861
2,3,2013,888774050.40444,17815759682,49.8869577423861
2,4,2013,891761458.67261,17815759682,50.054641204752755
2,5,2013,891763361.6171601,17815759682,50.05474801718085
2,6,2013,906957097.7306801,17815759682,50.90757362690609
2,7,2013,907062851.8443601,17815759682,50.91350961367105
2,8,2013,907062851.8443601,17815759682,50.91350961367105
2,9,2013,907773865.9623901,17815759682,50.953418892350214
2,10,2013,923433880.5854201,17815759682,51.83241675169225
2,11,2013,937597681.9100801,17815759682,52.627432040261176
2,12,2013,940812619.1439,17815759682,52.80788672146504
2,13,2013,940812619.1439,17815759682,52.80788672146504
2,14,2013,940812619.1439,17815759682,52.80788672146504
2,15,2013,940812619.1439,17815759682,52.80788672146504
2,16,2013,940812619.1439,17815759682,52.80788672146504
2,17,2013,940812619.1439,17815759682,52.80788672146504
2,18,2013,940812619.1439,17815759682,52.80788672146504
2,19,2013,940812619.1439,17815759682,52.80788672146504
2,20,2013,943604721.83333,17815759682,52.96460766625029
2,21,2013,944412008.3883501,17815759682,53.00992072443191
2,22,2013,944412008.3883501,17815759682,53.00992072443191
2,23,2013,944412008.3883501,17815759682,53.00992072443191
2,24,2013,944412008.3883501,17815759682,53.00992072443191
2,25,2013,945447378.8358501,17815759682,53.068036149537576
2,26,2013,945483316.09254,17815759682,53.070053310597864
2,27,2013,945483316.09254,17815759682,53.070053310597864
2,28,2013,945483316.09254,17815759682,53.070053310597864
3,1,2013,945483316.09254,17815759682,53.070053310597864
3,2,2013,945483316.09254,17815759682,53.070053310597864
3,3,2013,945483316.09254,17815759682,53.070053310597864
3,4,2013,945483316.09254,17815759682,53.070053310597864
3,5,2013,945503898.03619,17815759682,53.07120857672276
3,6,2013,945503898.03619,17815759682,53.07120857672276
3,7,2013,945503898.03619,17815759682,53.07120857672276
3,8,2013,948481848.37178,17815759682,53.238361164585676
3,9,2013,951280092.4012101,17815759682,53.395426823270846
3,10,2013,1249690704.53339,17815759682,70.14523808356061
3,11,2013,1249690704.53339,17815759682,70.14523808356061
3,12,2013,1249690704.53339,17815759682,70.14523808356061
3,13,2013,1249690704.53339,17815759682,70.14523808356061
3,14,2013,1249690704.53339,17815759682,70.14523808356061
3,15,2013,1249690704.53339,17815759682,70.14523808356061
3,16,2013,1249690704.53339,17815759682,70.14523808356061
3,17,2013,1249690704.53339,17815759682,70.14523808356061
3,18,2013,1249690704.53339,17815759682,70.14523808356061
3,19,2013,1249690704.53339,17815759682,70.14523808356061
3,20,2013,1259798017.5676901,17815759682,70.71256236356376
3,21,2013,1259798017.5676901,17815759682,70.71256236356376
3,22,2013,1259798017.5676901,17815759682,70.71256236356376
3,23,2013,1261753886.9090302,17815759682,70.822345464383
3,24,2013,1262428147.6091602,17815759682,70.86019177080861
3,25,2013,1262428147.6091602,17815759682,70.86019177080861
3,26,2013,1262428147.6091602,17815759682,70.86019177080861
3,27,2013,1262428147.6091602,17815759682,70.86019177080861
3,28,2013,1262428147.6091602,17815759682,70.86019177080861
3,29,2013,1262428147.6091602,17815759682,70.86019177080861
3,30,2013,1262559232.08799,17815759682,70.8675495529728
3,31,2013,1406116805.06062,17815759682,78.92544747790228
4,1,2013,1411320681.8674102,17815759682,79.21754149464229
4,2,2013,1419856795.7780201,17815759682,79.6966742435665
4,3,2013,1779515262.2026901,17815759682,99.88433240938966
4,4,2013,1779532355.6556501,17815759682,99.88529186625622
4,5,2013,1779532355.6556501,17815759682,99.88529186625622
4,6,2013,1779532355.6556501,17815759682,99.88529186625622
4,7,2013,1779532355.6556501,17815759682,99.88529186625622
4,8,2013,1779532355.6556501,17815759682,99.88529186625622
4,9,2013,1779604346.05529,17815759682,99.88933269308173
4,10,2013,1788167105.9284701,17815759682,100.36996108199244
4,11,2013,1793155127.8536901,17815759682,100.64993914715797
4,12,2013,1793155127.8536901,17815759682,100.64993914715797
4,13,2013,1793155127.8536901,17815759682,100.64993914715797
4,14,2013,1793405665.2527,17815759682,100.66400183117939
4,15,2013,1793405665.2527,17815759682,100.66400183117939
4,16,2013,1793405665.2527,17815759682,100.66400183117939
4,17,2013,1793417015.02269,17815759682,100.6646388946666
4,18,2013,1829105462.97074,17815759682,102.6678343005918
4,19,2013,1829105462.97074,17815759682,102.6678343005918
4,20,2013,1829105462.97074,17815759682,102.6678343005918
4,21,2013,1829105462.97074,17815759682,102.6678343005918
4,22,2013,1829105462.97074,17815759682,102.6678343005918
4,23,2013,1829152628.96091,17815759682,102.6704817313504
4,24,2013,1846551936.0045302,17815759682,103.64710621182088
4,25,2013,1847363904.62648,17815759682,103.69268207478957
4,26,2013,1847473773.6151302,17815759682,103.69884902981204
4,27,2013,1863013590.3568802,17815759682,104.57110017257136
4,28,2013,1933749694.14993,17815759682,108.54152327299731
4,29,2013,1944366814.86718,17815759682,109.13746309856518
4,30,2013,2056362324.5029302,17815759682,115.42377991215038
5,1,2013,2056628316.1135302,17815759682,115.43871004229064
5,2,2013,2266351436.04976,17815759682,127.21048535132346
5,3,2013,2266351436.04976,17815759682,127.21048535132346
5,4,2013,2266351436.04976,17815759682,127.21048535132346
5,5,2013,2266351436.04976,17815759682,127.21048535132346
5,6,2013,2267612263.20464,17815759682,127.28125567924576
5,7,2013,2267668555.48848,17815759682,127.28441536958984
5,8,2013,2268594218.41319,17815759682,127.33637290276454
5,9,2013,2270209082.91693,17815759682,127.4270153750792
5,10,2013,2578973961.01856,17815759682,144.7580124031536
5,11,2013,2671407972.64434,17815759682,149.94634078631933
5,12,2013,2675886997.7891903,17815759682,150.19774882194608
5,13,2013,2675886997.7891903,17815759682,150.19774882194608
5,14,2013,2675886997.7891903,17815759682,150.19774882194608
5,15,2013,2935026492.477,17815759682,164.7432691541287
5,16,2013,2935026492.477,17815759682,164.7432691541287
5,17,2013,2935108415.06055,17815759682,164.7478674752226
5,18,2013,2935118272.84602,17815759682,164.74842079350069
5,19,2013,2935120168.64187,17815759682,164.74852720467166
5,20,2013,2935120168.64187,17815759682,164.74852720467166
5,21,2013,2935134506.88709,17815759682,164.7493320115099
5,22,2013,2935410770.0945,17815759682,164.76483868719149
5,23,2013,2935410770.0945,17815759682,164.76483868719149
5,24,2013,3601542276.86146,17815759682,202.15485284639576
5,25,2013,3911752051.2031503,17815759682,219.56695201470163
5,26,2013,4159789856.15458,17815759682,233.48933362394803
5,27,2013,4164533756.42837,17815759682,233.75560912151116
5,28,2013,4164556218.0293603,17815759682,233.75686989295124
5,29,2013,4199886023.4823203,17815759682,235.739934667262
5,30,2013,4200368593.12481,17815759682,235.7670213394614
5,31,2013,4200368593.12481,17815759682,235.7670213394614
6,1,2013,4200413222.45673,17815759682,235.7695263873918
6,2,2013,4371380908.77456,17815759682,245.36595614225462
6,3,2013,4371380908.77456,17815759682,245.36595614225462
6,4,2013,4371380908.77456,17815759682,245.36595614225462
6,5,2013,4371426145.16388,17815759682,245.36849526436492
6,6,2013,4372136254.8272,17815759682,245.40835377592964
6,7,2013,4505543946.01284,17815759682,252.89653803340073
6,8,2013,4506848904.80548,17815759682,252.96978547364085
6,9,2013,4573473894.76598,17815759682,256.7094514294975
6,10,2013,4595459163.58415,17815759682,257.9434863070775
6,11,2013,4613129557.23873,17815759682,258.9353269004614
6,12,2013,4622853747.1531,17815759682,259.48114644944167
6,13,2013,4766068887.69979,17815759682,267.5198236152201
6,14,2013,4999090518.2391,17815759682,280.5993461670842
6,15,2013,5257654861.46229,17815759682,295.1125832020689
6,16,2013,5257876415.03455,17815759682,295.12501902160255
6,17,2013,5258177782.01082,17815759682,295.1419347738157
6,18,2013,5299169142.65905,17815759682,297.44278308900965
6,19,2013,5300024725.8633,17815759682,297.4908070419324
6,20,2013,5300250957.92661,17815759682,297.50350546553864
6,21,2013,5300250957.92661,17815759682,297.50350546553864
6,22,2013,5300250957.92661,17815759682,297.50350546553864
6,23,2013,5300250957.92661,17815759682,297.50350546553864
6,24,2013,5300250957.92661,17815759682,297.50350546553864
6,25,2013,5300253385.08706,17815759682,297.5036417022467
6,26,2013,5300257191.42531,17815759682,297.5038553523137
6,27,2013,5300257191.42531,17815759682,297.5038553523137
6,28,2013,5300329778.872271,17815759682,297.5079296914525
6,29,2013,5304872998.5691805,17815759682,297.76294097236354
6,30,2013,5456322559.63894,17815759682,306.2638168133626
7,1,2013,5459958122.89165,17815759682,306.46788126627416
7,2,2013,5461938029.73044,17815759682,306.57901359372636
7,3,2013,5461938029.73044,17815759682,306.57901359372636
7,4,2013,5461949806.09712,17815759682,306.5796746021195
7,5,2013,5462275878.4115505,17815759682,306.59797706691757
7,6,2013,5462339519.936541,17815759682,306.60154927074865
7,7,2013,5464643751.626821,17815759682,306.73088597776587
7,8,2013,5483837540.578011,17815759682,307.8082348696339
